,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
358,-6.94614584745327,1.7799862943537363e-11,,,,,,,,,,,,,,,,
359,-6.578797130537008,1.4934041218083234e-10,,,,,,,,,,,,,,,,
360,-6.945474652309275,1.7870364659539645e-11,,,,,,,,,,,,,,,,
361,-7.11751369031703,6.437778874433434e-12,,,,,,,,,,,,,,,,
362,-7.039783103370941,1.0230652747720673e-11,,,,,,,,,,,,,,,,
363,-6.90955956176619,2.2072116834831036e-11,,,,,,,,,,,,,,,,
364,-6.714023238031673,6.884362159505883e-11,,,,,,,,,,,,,,,,
365,-7.203682558058903,3.83841064891171e-12,,,,,,,,,,,,,,,,
366,-3.7951720436180336,9.361364523261675e-05,,,,,,,,,,,,,,,,
367,-5.977421140468411,4.114980608211065e-09,,,,,,,,,,,,,,,,
368,-6.85704365119186,3.0019734237652924e-11,,,,,,,,,,,,,,,,
369,-7.298051915126563,2.1692868418337185e-12,,,,,,,,,,,,,,,,
370,-6.017499083715978,3.3212702145607223e-09,,,,,,,,,,,,,,,,
371,-6.047200520211116,2.8317826695720834e-09,,,,,,,,,,,,,,,,
372,-6.192244826567819,1.2899567411427208e-09,,,,,,,,,,,,,,,,
373,-7.42525791317082,9.981532126962373e-13,,,,,,,,,,,,,,,,
374,-5.721438084628652,1.5795870317969067e-08,,,,,,,,,,,,,,,,
375,-6.694698709389625,7.694756113990546e-11,,,,,,,,,,,,,,,,
376,-5.836981810096573,8.651114354417126e-09,,,,,,,,,,,,,,,,
377,-6.257891378241287,8.999546597168282e-10,,,,,,,,,,,,,,,,
378,-6.782707143718492,4.627668951795864e-11,,,,,,,,,,,,,,,,
379,-7.194501830517886,4.0565588056656984e-12,,,,,,,,,,,,,,,,
380,-5.062986593371921,4.1337895456814436e-07,,,,,,,,,,,,,,,,
381,-6.241082225154727,9.871015962690756e-10,,,,,,,,,,,,,,,,
382,-7.563186484424466,4.2637167591527857e-13,,,,,,,,,,,,,,,,
383,-7.069226652952325,8.58743411398825e-12,,,,,,,,,,,,,,,,
384,-5.475404851367656,5.532477805523623e-08,,,,,,,,,,,,,,,,
385,-8.654777699355906,3.763434628125808e-16,,,,,,,,,,,,,,,,
386,-6.048357561853352,2.8142179191451275e-09,,,,,,,,,,,,,,,,
387,-5.2575202159034005,1.6239780616327736e-07,,,,,,,,,,,,,,,,
388,-8.034192078488111,2.1841446306778606e-14,,,,,,,,,,,,,,,,
389,-5.855911854287781,7.832230919113127e-09,,,,,,,,,,,,,,,,
390,-7.279966356838116,2.420829050256179e-12,,,,,,,,,,,,,,,,
391,-6.9969535450955425,1.3187497418486107e-11,,,,,,,,,,,,,,,,
392,-5.738244712559801,1.4479019199914343e-08,,,,,,,,,,,,,,,,
393,-8.023569545570906,2.3380974234489477e-14,,,,,,,,,,,,,,,,
394,-6.577808112448118,1.501829841995857e-10,,,,,,,,,,,,,,,,
395,-6.665980712164653,9.075147253238627e-11,,,,,,,,,,,,,,,,
396,-4.650323567324773,2.7487592416162594e-06,,,,,,,,,,,,,,,,
397,-6.8865914835116895,2.5254413200892833e-11,,,,,,,,,,,,,,,,
398,-7.705994368203173,1.7505328014544054e-13,,,,,,,,,,,,,,,,
399,-4.219522161146265,1.7416122040531297e-05,,,,,,,,,,,,,,,,
400,-7.787433021437211,1.0491803991890046e-13,,,,,,,,,,,,,,,,
401,-6.839995515466743,3.3160934186196444e-11,,,,,,,,,,,,,,,,
402,-5.893552310063685,6.4227963685160495e-09,,,,,,,,,,,,,,,,
403,-6.165078000932857,1.496076757344507e-09,,,,,,,,,,,,,,,,
404,-6.972734680815101,1.521687404048426e-11,,,,,,,,,,,,,,,,
405,-8.37895140483146,2.3328844480608613e-15,,,,,,,,,,,,,,,,
406,-6.8561160258564895,3.018285240291172e-11,,,,,,,,,,,,,,,,
407,-6.645801922305253,1.0187933124074717e-10,,,,,,,,,,,,,,,,
408,-5.5356294302143825,4.085498905337924e-08,,,,,,,,,,,,,,,,
409,-5.364600083342617,9.604332947202957e-08,,,,,,,,,,,,,,,,
410,-6.129320494802408,1.8171780948641844e-09,,,,,,,,,,,,,,,,
411,-7.63212284900337,2.7776594744050186e-13,,,,,,,,,,,,,,,,
412,-5.836512500297577,8.672443624888178e-09,,,,,,,,,,,,,,,,
413,-6.694995840602805,7.681612656094204e-11,,,,,,,,,,,,,,,,
414,-6.4133837483050185,3.7973478352465824e-10,,,,,,,,,,,,,,,,
415,-7.472103208406116,7.484801761880163e-13,,,,,,,,,,,,,,,,
416,-5.9333254823529495,5.203127812166907e-09,,,,,,,,,,,,,,,,
417,-5.913797773863429,5.770618955453395e-09,,,,,,,,,,,,,,,,
418,-6.896840726549355,2.3782113575434403e-11,,,,,,,,,,,,,,,,
419,-5.320494874738194,1.1935207813680153e-07,,,,,,,,,,,,,,,,
420,-7.41615513721684,1.0554462401120934e-12,,,,,,,,,,,,,,,,
421,-8.312210939187878,3.61094363642544e-15,,,,,,,,,,,,,,,,
422,-5.593978463569243,3.0387118807672865e-08,,,,,,,,,,,,,,,,
423,-6.4461670623557445,3.160043136005264e-10,,,,,,,,,,,,,,,,
424,-6.634510901187001,1.0868024890715503e-10,,,,,,,,,,,,,,,,
425,-8.01383340012474,2.48860907506394e-14,,,,,,,,,,,,,,,,
426,-5.819524120755291,9.480102628035564e-09,,,,,,,,,,,,,,,,
427,-5.768863112493782,1.2349983786804273e-08,,,,,,,,,,,,,,,,
428,-6.704581493253903,7.269238839756955e-11,,,,,,,,,,,,,,,,
429,-5.12339705506893,3.1013217585490436e-07,,,,,,,,,,,,,,,,
430,-8.033232140508428,2.1976345146782822e-14,,,,,,,,,,,,,,,,
431,-5.92349563161834,5.481611185261216e-09,,,,,,,,,,,,,,,,
432,-6.4566965735191415,2.97858180044911e-10,,,,,,,,,,,,,,,,
433,-7.012777887111625,1.200807355966535e-11,,,,,,,,,,,,,,,,
434,-7.791153015402405,1.0248572687356499e-13,,,,,,,,,,,,,,,,
435,-8.615209815745011,4.898203572354407e-16,,,,,,,,,,,,,,,,
436,-8.029653092518874,2.2486610236056922e-14,,,,,,,,,,,,,,,,
437,-6.066773378024787,2.548596712179164e-09,,,,,,,,,,,,,,,,
438,-7.463828244981743,7.875851052180317e-13,,,,,,,,,,,,,,,,
439,-5.154593813782667,2.6709802953986344e-07,,,,,,,,,,,,,,,,
440,-7.3701838708913545,1.3982321825532637e-12,,,,,,,,,,,,,,,,
441,-6.898132663383828,2.3602631243131874e-11,,,,,,,,,,,,,,,,
442,-6.8373671330560715,3.367317715199256e-11,,,,,,,,,,,,,,,,
443,-5.912086340557312,5.823145844944546e-09,,,,,,,,,,,,,,,,
444,-6.868503670038145,2.807472812031966e-11,,,,,,,,,,,,,,,,
445,-7.352927884308127,1.5534989660291978e-12,,,,,,,,,,,,,,,,
446,-8.07165389045908,1.7170756052959625e-14,,,,,,,,,,,,,,,,
447,-6.39076433403119,4.308975171243654e-10,,,,,,,,,,,,,,,,
448,-7.4784908322496735,7.196108802458827e-13,,,,,,,,,,,,,,,,
449,-6.052932127863917,2.7458110793114796e-09,,,,,,,,,,,,,,,,
450,-7.836931500111575,7.675036591134104e-14,,,,,,,,,,,,,,,,
451,-6.4968910001398426,2.375276108994744e-10,,,,,,,,,,,,,,,,
452,-5.409460577124252,7.689709548522301e-08,,,,,,,,,,,,,,,,
453,-7.527043004790711,5.333032597681583e-13,,,,,,,,,,,,,,,,
454,-4.676616753440266,2.4450318053891684e-06,,,,,,,,,,,,,,,,
455,-5.7662413591706425,1.2519615037206402e-08,,,,,,,,,,,,,,,,
456,-6.396160551690694,4.1810940213943377e-10,,,,,,,,,,,,,,,,
457,-7.055943134910423,9.293798600407598e-12,,,,,,,,,,,,,,,,
458,-7.030751404961599,1.0794162749273475e-11,,,,,,,,,,,,,,,,
459,-7.0595680038774535,9.09555329117208e-12,,,,,,,,,,,,,,,,
460,-8.467174155610852,1.3058542408222255e-15,,,,,,,,,,,,,,,,
461,-5.46650860419562,5.7847240411637934e-08,,,,,,,,,,,,,,,,
462,-6.167724133615232,1.4746590496475626e-09,,,,,,,,,,,,,,,,
463,-8.17421534896288,8.858805389671116e-15,,,,,,,,,,,,,,,,
464,-7.5280969982135115,5.298390977068589e-13,,,,,,,,,,,,,,,,
465,-5.186898492268958,2.2865753651510392e-07,,,,,,,,,,,,,,,,
466,-6.092443660762584,2.2188813200892137e-09,,,,,,,,,,,,,,,,
467,-7.795840393426406,9.950012580247815e-14,,,,,,,,,,,,,,,,
468,-6.322033273734509,6.315113040623334e-10,,,,,,,,,,,,,,,,
469,-5.737474860537509,1.4536924576613778e-08,,,,,,,,,,,,,,,,
470,-6.451865616241033,3.060529618113209e-10,,,,,,,,,,,,,,,,
471,-5.563445750676337,3.548785609929565e-08,,,,,,,,,,,,,,,,
472,-6.412496240048672,3.816248430302794e-10,,,,,,,,,,,,,,,,
473,-6.558390813338204,1.6770382763055657e-10,,,,,,,,,,,,,,,,
474,-4.3701846500579675,9.275294700959247e-06,,,,,,,,,,,,,,,,
475,-5.395202448668987,8.253954019751507e-08,,,,,,,,,,,,,,,,
476,-7.276641860556747,2.470102130618085e-12,,,,,,,,,,,,,,,,
477,-4.963778384984189,6.59050205347691e-07,,,,,,,,,,,,,,,,
478,-6.50849419710443,2.2246617098484996e-10,,,,,,,,,,,,,,,,
479,-5.69082847821096,1.850099007292244e-08,,,,,,,,,,,,,,,,
480,-6.973369811818407,1.5159921647447328e-11,,,,,,,,,,,,,,,,
481,-5.121091388583739,3.1356683905082546e-07,,,,,,,,,,,,,,,,
482,-5.307945102346261,1.2693360978021298e-07,,,,,,,,,,,,,,,,
483,-6.544854998657191,1.8109019422910188e-10,,,,,,,,,,,,,,,,
484,-4.37473930196542,9.097898506068458e-06,,,,,,,,,,,,,,,,
485,-5.4133833394972575,7.541174447814422e-08,,,,,,,,,,,,,,,,
486,-6.960608375823379,1.63455594634518e-11,,,,,,,,,,,,,,,,
487,-5.647866295224003,2.3073375575049733e-08,,,,,,,,,,,,,,,,
488,-5.16533238947587,2.5367165799760237e-07,,,,,,,,,,,,,,,,
489,-6.069644252351455,2.5094634539460217e-09,,,,,,,,,,,,,,,,
490,-4.663860235106836,2.588113355471381e-06,,,,,,,,,,,,,,,,
491,-7.389366352092366,1.2435614503588246e-12,,,,,,,,,,,,,,,,
492,-5.780661262928,1.1613998288715996e-08,,,,,,,,,,,,,,,,
493,-6.7154794606907195,6.826813434408118e-11,,,,,,,,,,,,,,,,
494,-4.612134758824457,3.2554295271977566e-06,,,,,,,,,,,,,,,,
495,-5.945058121471035,4.888814197721299e-09,,,,,,,,,,,,,,,,
496,-7.6980019769917964,1.8404209561265982e-13,,,,,,,,,,,,,,,,
497,-7.000284748970064,1.2930092361340721e-11,,,,,,,,,,,,,,,,
498,-7.4867443187804295,6.839313912926591e-13,,,,,,,,,,,,,,,,
499,-4.933850265557481,7.576033818472395e-07,,,,,,,,,,,,,,,,
63,,,ddm,560,120,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
