,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-7.403933167625345,5.969830653002963e-13,,,,,,,,,,,,,,,,
360,-7.442118186834392,4.668872995286071e-13,,,,,,,,,,,,,,,,
361,-7.819503793242693,3.932911244067145e-14,,,,,,,,,,,,,,,,
362,-8.221515818166884,2.5859592192629472e-15,,,,,,,,,,,,,,,,
363,-8.278780275858082,1.742676651271085e-15,,,,,,,,,,,,,,,,
364,-6.609039196050355,8.155198379063039e-11,,,,,,,,,,,,,,,,
365,-7.23024514495479,1.8064727150575552e-12,,,,,,,,,,,,,,,,
366,-8.175163783180242,3.554847762776983e-15,,,,,,,,,,,,,,,,
367,-5.982557352951593,2.9559344777573713e-09,,,,,,,,,,,,,,,,
368,-5.911736062770971,4.362160757715391e-09,,,,,,,,,,,,,,,,
369,-6.588269615305716,9.224287153647456e-11,,,,,,,,,,,,,,,,
370,-6.083328882610036,1.6889810001080813e-09,,,,,,,,,,,,,,,,
371,-7.8418634140323435,3.388155257961649e-14,,,,,,,,,,,,,,,,
372,-5.766719570758851,9.572531689923637e-09,,,,,,,,,,,,,,,,
373,-9.219650451867855,2.1107232248443e-18,,,,,,,,,,,,,,,,
374,-8.913604620863698,1.9645269337750436e-17,,,,,,,,,,,,,,,,
375,-7.057832329478441,5.326392715390755e-12,,,,,,,,,,,,,,,,
376,-7.424887707420583,5.217076372715581e-13,,,,,,,,,,,,,,,,
377,-9.733973762446208,4.5299309292025855e-20,,,,,,,,,,,,,,,,
378,-8.560310864767258,2.443269757800018e-16,,,,,,,,,,,,,,,,
379,-6.832158541573432,2.133870070998981e-11,,,,,,,,,,,,,,,,
380,-6.21723272861837,7.942902264846175e-10,,,,,,,,,,,,,,,,
381,-7.018327124131229,6.806600353464088e-12,,,,,,,,,,,,,,,,
382,-7.980110596539748,1.3396138206914813e-14,,,,,,,,,,,,,,,,
383,-7.1085213594852465,3.883124865031805e-12,,,,,,,,,,,,,,,,
384,-7.077538278970415,4.711461311917685e-12,,,,,,,,,,,,,,,,
385,-7.78285381827102,5.018674390740962e-14,,,,,,,,,,,,,,,,
386,-10.314158069108428,5.228924238466656e-22,,,,,,,,,,,,,,,,
387,-9.501863281796156,2.6003453510014563e-19,,,,,,,,,,,,,,,,
388,-7.812465697711931,4.1216478812625665e-14,,,,,,,,,,,,,,,,
389,-6.284521735931893,5.411861424868206e-10,,,,,,,,,,,,,,,,
390,-7.954636568526051,1.5906477952359754e-14,,,,,,,,,,,,,,,,
391,-7.5478298692583135,2.3538139097646633e-13,,,,,,,,,,,,,,,,
392,-6.232776076819915,7.27118865949746e-10,,,,,,,,,,,,,,,,
393,-7.930001382227082,1.8774444199807606e-14,,,,,,,,,,,,,,,,
394,-6.753877867058263,3.427822144753299e-11,,,,,,,,,,,,,,,,
395,-6.483245572130468,1.7123566183849905e-10,,,,,,,,,,,,,,,,
396,-6.785472881359265,2.8322832750540563e-11,,,,,,,,,,,,,,,,
397,-8.197709930515291,3.045510871524367e-15,,,,,,,,,,,,,,,,
398,-8.576435214812435,2.180623648125859e-16,,,,,,,,,,,,,,,,
399,-7.8337982140112405,3.575468527696359e-14,,,,,,,,,,,,,,,,
400,-8.076431863349171,6.975223908276299e-15,,,,,,,,,,,,,,,,
401,-9.719516886186538,5.0540891639241977e-20,,,,,,,,,,,,,,,,
402,-8.268354995099012,1.872737056943999e-15,,,,,,,,,,,,,,,,
403,-9.61780493235164,1.0892902854676123e-19,,,,,,,,,,,,,,,,
404,-5.547833867255258,3.047748939407586e-08,,,,,,,,,,,,,,,,
405,-6.768185421034662,3.144270996166855e-11,,,,,,,,,,,,,,,,
406,-9.297586207322059,1.1879405927404127e-18,,,,,,,,,,,,,,,,
407,-7.408400054914742,5.800874195087483e-13,,,,,,,,,,,,,,,,
408,-7.470284680197025,3.892548944460704e-13,,,,,,,,,,,,,,,,
409,-8.695488533157766,9.379808849111013e-17,,,,,,,,,,,,,,,,
410,-5.960039142330539,3.346536457825954e-09,,,,,,,,,,,,,,,,
411,-9.367306412905675,7.0875163733653045e-19,,,,,,,,,,,,,,,,
412,-7.8260728873331855,3.764464651887273e-14,,,,,,,,,,,,,,,,
413,-9.847375227541391,1.9134819059279434e-20,,,,,,,,,,,,,,,,
414,-8.609612784698502,1.7249606438258363e-16,,,,,,,,,,,,,,,,
415,-7.538895776788801,2.494697841025124e-13,,,,,,,,,,,,,,,,
416,-7.5791084002264055,1.9196828649241867e-13,,,,,,,,,,,,,,,,
417,-7.736028404866336,6.84523083091664e-14,,,,,,,,,,,,,,,,
418,-7.525268859555795,2.725752463802672e-13,,,,,,,,,,,,,,,,
419,-7.0452296693211025,5.760393254826914e-12,,,,,,,,,,,,,,,,
420,-4.863161592289511,9.098580021154446e-07,,,,,,,,,,,,,,,,
421,-10.321123506404685,4.952385086486638e-22,,,,,,,,,,,,,,,,
422,-8.032779926204018,9.381437589184247e-15,,,,,,,,,,,,,,,,
423,-8.697361843469857,9.25560759227233e-17,,,,,,,,,,,,,,,,
424,-6.236440043350388,7.12113862790158e-10,,,,,,,,,,,,,,,,
425,-8.32184762525519,1.2936673637929987e-15,,,,,,,,,,,,,,,,
426,-6.499837179127213,1.5536697363464148e-10,,,,,,,,,,,,,,,,
427,-6.453154626059877,2.041709743401127e-10,,,,,,,,,,,,,,,,
428,-9.549720543420134,1.8169648236340837e-19,,,,,,,,,,,,,,,,
429,-7.193888187533402,2.2725017756993276e-12,,,,,,,,,,,,,,,,
430,-5.666138582599235,1.6367538657716064e-08,,,,,,,,,,,,,,,,
431,-6.4007243921047525,2.7700996367541946e-10,,,,,,,,,,,,,,,,
432,-7.876284558699905,2.6918479290269344e-14,,,,,,,,,,,,,,,,
433,-8.62374497697572,1.5607917046159916e-16,,,,,,,,,,,,,,,,
434,-9.222015011949594,2.0743139633631397e-18,,,,,,,,,,,,,,,,
435,-6.699760037179457,4.74617852028481e-11,,,,,,,,,,,,,,,,
436,-9.304574647789817,1.1281149033526409e-18,,,,,,,,,,,,,,,,
437,-9.63128252151131,9.841436383518819e-20,,,,,,,,,,,,,,,,
438,-6.468968397699228,1.861553586006607e-10,,,,,,,,,,,,,,,,
439,-6.671307400323156,5.6275790940779786e-11,,,,,,,,,,,,,,,,
440,-7.755457522931522,6.018948723439031e-14,,,,,,,,,,,,,,,,
441,-7.74306663941814,6.533720627881915e-14,,,,,,,,,,,,,,,,
442,-6.906460682010444,1.3559209740452627e-11,,,,,,,,,,,,,,,,
443,-5.800483451303551,7.982320512550677e-09,,,,,,,,,,,,,,,,
444,-6.576137911747133,9.911187119782642e-11,,,,,,,,,,,,,,,,
445,-5.803482202950554,7.854254673214564e-09,,,,,,,,,,,,,,,,
446,-8.302846300049447,1.4755788395836422e-15,,,,,,,,,,,,,,,,
447,-8.99803243726928,1.066223302077401e-17,,,,,,,,,,,,,,,,
448,-6.54306534702898,1.2049004561935764e-10,,,,,,,,,,,,,,,,
449,-7.155732016659331,2.888944431009252e-12,,,,,,,,,,,,,,,,
450,-5.0916233368644646,3.0456639192954594e-07,,,,,,,,,,,,,,,,
451,-7.81950368971941,3.932913956429368e-14,,,,,,,,,,,,,,,,
452,-7.060023806487065,5.254281400935549e-12,,,,,,,,,,,,,,,,
453,-7.762257527687078,5.753684010210318e-14,,,,,,,,,,,,,,,,
454,-5.953957681922362,3.460400223910388e-09,,,,,,,,,,,,,,,,
455,-8.816560407544474,3.949499726854268e-17,,,,,,,,,,,,,,,,
456,-9.829144150915656,2.1985916342656666e-20,,,,,,,,,,,,,,,,
457,-8.196250135112779,3.076182603682674e-15,,,,,,,,,,,,,,,,
458,-6.798193776642793,2.6223417274051657e-11,,,,,,,,,,,,,,,,
459,-6.721262193148782,4.171470446598959e-11,,,,,,,,,,,,,,,,
460,-8.638575347032967,1.405138987056304e-16,,,,,,,,,,,,,,,,
461,-10.830619272796579,8.884630009175694e-24,,,,,,,,,,,,,,,,
462,-4.900579900123721,7.626194845552733e-07,,,,,,,,,,,,,,,,
463,-8.93508211102959,1.6821976101136345e-17,,,,,,,,,,,,,,,,
464,-8.152481317504686,4.152132724946373e-15,,,,,,,,,,,,,,,,
465,-8.367062854368312,9.452159536726285e-16,,,,,,,,,,,,,,,,
466,-6.673541542138995,5.552913570560064e-11,,,,,,,,,,,,,,,,
467,-4.78324554789223,1.3217598036413725e-06,,,,,,,,,,,,,,,,
468,-5.23093436837826,1.5327933479912696e-07,,,,,,,,,,,,,,,,
469,-8.583541101577321,2.0739434579047741e-16,,,,,,,,,,,,,,,,
470,-6.915128456452786,1.2857707539708454e-11,,,,,,,,,,,,,,,,
471,-9.086870349396925,5.585160599462234e-18,,,,,,,,,,,,,,,,
472,-6.593131319372968,8.962328882037871e-11,,,,,,,,,,,,,,,,
473,-7.802240860659985,4.4118799410858936e-14,,,,,,,,,,,,,,,,
474,-8.24192729849991,2.247037736393662e-15,,,,,,,,,,,,,,,,
475,-8.162249657609234,3.883629217841338e-15,,,,,,,,,,,,,,,,
476,-6.9446342483675485,1.0726962268285647e-11,,,,,,,,,,,,,,,,
477,-5.846020280047912,6.239785622231888e-09,,,,,,,,,,,,,,,,
478,-7.451052255348537,4.407403793499829e-13,,,,,,,,,,,,,,,,
479,-6.635041106862148,6.986966136354168e-11,,,,,,,,,,,,,,,,
480,-6.981056247714889,8.570831205034306e-12,,,,,,,,,,,,,,,,
481,-6.467144417268783,1.8815098133681945e-10,,,,,,,,,,,,,,,,
482,-8.372767229517779,9.084567666391435e-16,,,,,,,,,,,,,,,,
483,-7.145059976201468,3.0890497958767695e-12,,,,,,,,,,,,,,,,
484,-7.4503209475569,4.428252645209116e-13,,,,,,,,,,,,,,,,
485,-7.954026053204089,1.597202211655415e-14,,,,,,,,,,,,,,,,
486,-6.846975559656438,1.949916449174931e-11,,,,,,,,,,,,,,,,
487,-6.755611034807661,3.3921797759836176e-11,,,,,,,,,,,,,,,,
488,-7.3409506814768255,8.937728746414146e-13,,,,,,,,,,,,,,,,
489,-5.7172800796609575,1.2471639536038453e-08,,,,,,,,,,,,,,,,
490,-6.930888254064407,1.1672505607931701e-11,,,,,,,,,,,,,,,,
491,-6.47946782638541,1.7506523268161237e-10,,,,,,,,,,,,,,,,
492,-7.2692209670509325,1.4112315088632561e-12,,,,,,,,,,,,,,,,
493,-8.985810624569206,1.1650853746759904e-17,,,,,,,,,,,,,,,,
494,-7.578506040159875,1.9272450024155878e-13,,,,,,,,,,,,,,,,
495,-6.768613664846304,3.136149295248269e-11,,,,,,,,,,,,,,,,
496,-6.829964929059656,2.1625154249078928e-11,,,,,,,,,,,,,,,,
497,-7.0778231933647975,4.703103898622551e-12,,,,,,,,,,,,,,,,
498,-6.942588698403381,1.08627413342939e-11,,,,,,,,,,,,,,,,
499,-6.677555036439981,5.421217757253765e-11,,,,,,,,,,,,,,,,
68,,,ddm,560,160,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
