,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-6.707224240220877,4.538369053032859e-11,,,,,,,,,,,,,,,,
360,-7.9426122037958935,1.724771159216943e-14,,,,,,,,,,,,,,,,
361,-7.749275304006478,6.270572755844274e-14,,,,,,,,,,,,,,,,
362,-9.96547972292659,7.756718095766354e-21,,,,,,,,,,,,,,,,
363,-5.72883608835044,1.1725593453460904e-08,,,,,,,,,,,,,,,,
364,-7.62423995833104,1.4290430252913657e-13,,,,,,,,,,,,,,,,
365,-6.432940893406496,2.2970533226306377e-10,,,,,,,,,,,,,,,,
366,-6.986263832163462,8.299654908334673e-12,,,,,,,,,,,,,,,,
367,-8.703304733557225,8.87227225684817e-17,,,,,,,,,,,,,,,,
368,-6.021593244491457,2.3817509340430286e-09,,,,,,,,,,,,,,,,
369,-8.035336881351716,9.220239114415217e-15,,,,,,,,,,,,,,,,
370,-6.999602712406029,7.642965619092665e-12,,,,,,,,,,,,,,,,
371,-6.905859764999685,1.3609214994808011e-11,,,,,,,,,,,,,,,,
372,-10.563432648157658,7.399713920729965e-23,,,,,,,,,,,,,,,,
373,-6.982087309626102,8.516457224679444e-12,,,,,,,,,,,,,,,,
374,-7.395500131179805,6.302133856153615e-13,,,,,,,,,,,,,,,,
375,-7.548302478004581,2.3465838706965223e-13,,,,,,,,,,,,,,,,
376,-7.519600857943212,2.827960977684263e-13,,,,,,,,,,,,,,,,
377,-7.863158981892354,2.938886746156185e-14,,,,,,,,,,,,,,,,
378,-5.099171199554683,2.9355340632378305e-07,,,,,,,,,,,,,,,,
379,-7.801754505508233,4.42617693372129e-14,,,,,,,,,,,,,,,,
380,-7.013403266270114,7.017376155773838e-12,,,,,,,,,,,,,,,,
381,-7.532457828795161,2.601344625889328e-13,,,,,,,,,,,,,,,,
382,-6.7565519894457395,3.372981947298645e-11,,,,,,,,,,,,,,,,
383,-6.9314175403005205,1.1634625148265135e-11,,,,,,,,,,,,,,,,
384,-9.570667819772222,1.5526427743881668e-19,,,,,,,,,,,,,,,,
385,-6.1206144412032755,1.3706390430230306e-09,,,,,,,,,,,,,,,,
386,-7.2769152206042005,1.3439492784375945e-12,,,,,,,,,,,,,,,,
387,-9.954010279468587,8.469629607938266e-21,,,,,,,,,,,,,,,,
388,-7.784997566079949,4.9477189735509424e-14,,,,,,,,,,,,,,,,
389,-8.148258545226824,4.2738119889392065e-15,,,,,,,,,,,,,,,,
390,-7.540211138434709,2.4734450620466406e-13,,,,,,,,,,,,,,,,
391,-8.454545559769029,5.135147785236385e-16,,,,,,,,,,,,,,,,
392,-7.8542545273208155,3.119095441635337e-14,,,,,,,,,,,,,,,,
393,-5.971726113643391,3.1379066836400162e-09,,,,,,,,,,,,,,,,
394,-7.232549293077757,1.7803402154708858e-12,,,,,,,,,,,,,,,,
395,-8.452236914979931,5.218758374426993e-16,,,,,,,,,,,,,,,,
396,-6.947841620431678,1.0517417939671689e-11,,,,,,,,,,,,,,,,
397,-9.792338192492451,2.909022222033311e-20,,,,,,,,,,,,,,,,
398,-6.094891253678119,1.5832224673272772e-09,,,,,,,,,,,,,,,,
399,-7.392180333155157,6.437895189416177e-13,,,,,,,,,,,,,,,,
400,-7.616003294989912,1.5082621722389273e-13,,,,,,,,,,,,,,,,
401,-7.900809803102354,2.2839696524735477e-14,,,,,,,,,,,,,,,,
402,-7.99678118176766,1.1969655664994752e-14,,,,,,,,,,,,,,,,
403,-6.47178534898913,1.8311404686464778e-10,,,,,,,,,,,,,,,,
404,-8.316081223172807,1.3463920851423507e-15,,,,,,,,,,,,,,,,
405,-6.464323714948316,1.9127850535378705e-10,,,,,,,,,,,,,,,,
406,-6.999884223689448,7.62967238195498e-12,,,,,,,,,,,,,,,,
407,-9.486145375007139,2.924633412693513e-19,,,,,,,,,,,,,,,,
408,-5.48290763699781,4.268692398694972e-08,,,,,,,,,,,,,,,,
409,-7.739229120113331,6.701791130023942e-14,,,,,,,,,,,,,,,,
410,-6.701268715825785,4.703435611375363e-11,,,,,,,,,,,,,,,,
411,-7.142983229486509,3.1295466726221965e-12,,,,,,,,,,,,,,,,
412,-9.839675339398095,2.029119301932212e-20,,,,,,,,,,,,,,,,
413,-6.546088326344043,1.183615204180448e-10,,,,,,,,,,,,,,,,
414,-6.4410616833492575,2.1909117882669864e-10,,,,,,,,,,,,,,,,
415,-6.4355244764857,2.2627494468305338e-10,,,,,,,,,,,,,,,,
416,-6.476579762456351,1.7804946039656266e-10,,,,,,,,,,,,,,,,
417,-8.038140837952032,9.046614864884045e-15,,,,,,,,,,,,,,,,
418,-8.499512954566931,3.747135250050576e-16,,,,,,,,,,,,,,,,
419,-8.393878111186103,7.843114281324865e-16,,,,,,,,,,,,,,,,
420,-6.756560284912342,3.37281317466821e-11,,,,,,,,,,,,,,,,
421,-6.292635403419991,5.166128355681806e-10,,,,,,,,,,,,,,,,
422,-8.084601241323332,6.598134143995848e-15,,,,,,,,,,,,,,,,
423,-9.872721945734556,1.5771237766280233e-20,,,,,,,,,,,,,,,,
424,-7.6623433467012365,1.1128391615388536e-13,,,,,,,,,,,,,,,,
425,-7.017440207074285,6.844101075588651e-12,,,,,,,,,,,,,,,,
426,-5.953688921488101,3.4655186391273976e-09,,,,,,,,,,,,,,,,
427,-11.387131643700771,9.98253673610491e-26,,,,,,,,,,,,,,,,
428,-4.856771530132021,9.376043932252616e-07,,,,,,,,,,,,,,,,
429,-8.131954157371307,4.777613930585665e-15,,,,,,,,,,,,,,,,
430,-9.814251456696567,2.4625018952966728e-20,,,,,,,,,,,,,,,,
431,-7.284222212903835,1.282983765424175e-12,,,,,,,,,,,,,,,,
432,-10.115667037964947,2.4412533328849488e-21,,,,,,,,,,,,,,,,
433,-7.546976978209171,2.366917219509003e-13,,,,,,,,,,,,,,,,
434,-7.026264464274726,6.479870028581603e-12,,,,,,,,,,,,,,,,
435,-7.29924550457179,1.1660714669614226e-12,,,,,,,,,,,,,,,,
436,-8.818561857065587,3.893199129042049e-17,,,,,,,,,,,,,,,,
437,-8.40882206759952,7.067330278804354e-16,,,,,,,,,,,,,,,,
438,-5.998743881515149,2.7030614441704413e-09,,,,,,,,,,,,,,,,
439,-8.061972088038068,7.695605883547639e-15,,,,,,,,,,,,,,,,
440,-8.361336709120785,9.83595044840748e-16,,,,,,,,,,,,,,,,
441,-7.959329554531835,1.5411439849455325e-14,,,,,,,,,,,,,,,,
442,-8.1186256570561,5.232729428866459e-15,,,,,,,,,,,,,,,,
443,-6.405688266137593,2.691438220687759e-10,,,,,,,,,,,,,,,,
444,-7.20146253647719,2.166543706567455e-12,,,,,,,,,,,,,,,,
445,-6.59775385374257,8.720036687808255e-11,,,,,,,,,,,,,,,,
446,-7.166124903610445,2.7063603059660514e-12,,,,,,,,,,,,,,,,
447,-8.464389321779997,4.793272100772266e-16,,,,,,,,,,,,,,,,
448,-5.966283075903984,3.2334415594773342e-09,,,,,,,,,,,,,,,,
449,-7.413589506709434,5.610500651106035e-13,,,,,,,,,,,,,,,,
450,-7.755946002059726,5.999497402324045e-14,,,,,,,,,,,,,,,,
451,-9.896133446318597,1.3189229423401357e-20,,,,,,,,,,,,,,,,
452,-8.871696352887424,2.6574582074881632e-17,,,,,,,,,,,,,,,,
453,-5.570116158423561,2.7130630662097856e-08,,,,,,,,,,,,,,,,
454,-7.473459823845345,3.813454425378214e-13,,,,,,,,,,,,,,,,
455,-9.720100658963819,5.031801241287138e-20,,,,,,,,,,,,,,,,
456,-9.277225517303554,1.3807793674615998e-18,,,,,,,,,,,,,,,,
457,-6.36788376550928,3.350340473374997e-10,,,,,,,,,,,,,,,,
458,-7.516456393270999,2.8862845137674774e-13,,,,,,,,,,,,,,,,
459,-8.566913599396393,2.3321325783131547e-16,,,,,,,,,,,,,,,,
460,-7.454026364469902,4.32360758721159e-13,,,,,,,,,,,,,,,,
461,-9.923622718741143,1.0688806265168668e-20,,,,,,,,,,,,,,,,
462,-7.613950837610042,1.5286675186453846e-13,,,,,,,,,,,,,,,,
463,-6.723919403998409,4.105377522343796e-11,,,,,,,,,,,,,,,,
464,-6.9018996716017105,1.394331945695288e-11,,,,,,,,,,,,,,,,
465,-9.105926914356056,4.859542140096336e-18,,,,,,,,,,,,,,,,
466,-7.328894391427233,9.652983465435741e-13,,,,,,,,,,,,,,,,
467,-8.432480202113455,5.991636348638748e-16,,,,,,,,,,,,,,,,
468,-4.776987312323301,1.3607013025339317e-06,,,,,,,,,,,,,,,,
469,-7.780880905978163,5.084862744278033e-14,,,,,,,,,,,,,,,,
470,-7.35175675397954,8.341195331222419e-13,,,,,,,,,,,,,,,,
471,-7.2230163787271096,1.8909344243020684e-12,,,,,,,,,,,,,,,,
472,-8.270967344422228,1.8392722404673098e-15,,,,,,,,,,,,,,,,
473,-6.88852273596771,1.5132648846151115e-11,,,,,,,,,,,,,,,,
474,-8.55996118487934,2.449299595812588e-16,,,,,,,,,,,,,,,,
475,-7.492024396331019,3.3817401907688463e-13,,,,,,,,,,,,,,,,
476,-8.169469540307897,3.696279796661133e-15,,,,,,,,,,,,,,,,
477,-7.848167770304889,3.248516206382545e-14,,,,,,,,,,,,,,,,
478,-7.446337766594377,4.5435280498961664e-13,,,,,,,,,,,,,,,,
479,-7.218030184897704,1.9514485859590967e-12,,,,,,,,,,,,,,,,
480,-8.01345433066237,1.0693287979629836e-14,,,,,,,,,,,,,,,,
481,-8.193300110120479,3.1391009519371117e-15,,,,,,,,,,,,,,,,
482,-7.794053823312801,4.658740802064145e-14,,,,,,,,,,,,,,,,
483,-7.917603230311242,2.040539219496502e-14,,,,,,,,,,,,,,,,
484,-9.049636813570988,7.32689229686347e-18,,,,,,,,,,,,,,,,
485,-8.449558555977715,5.317448105577274e-16,,,,,,,,,,,,,,,,
486,-7.63534352633251,1.3287143449701074e-13,,,,,,,,,,,,,,,,
487,-6.833815755331082,2.1124769504006314e-11,,,,,,,,,,,,,,,,
488,-6.821847855132279,2.271837500885233e-11,,,,,,,,,,,,,,,,
489,-7.867625975962189,2.8523970034890895e-14,,,,,,,,,,,,,,,,
490,-10.123057065678154,2.3057496287732365e-21,,,,,,,,,,,,,,,,
491,-6.8938570638805485,1.4646874219880573e-11,,,,,,,,,,,,,,,,
492,-7.053794858030652,5.461806451247496e-12,,,,,,,,,,,,,,,,
493,-6.12253256221682,1.3559569687655588e-09,,,,,,,,,,,,,,,,
494,-8.67048084158808,1.1204799281223525e-16,,,,,,,,,,,,,,,,
495,-9.226913190327947,2.000862213891067e-18,,,,,,,,,,,,,,,,
496,-8.321512504458408,1.2966748178464132e-15,,,,,,,,,,,,,,,,
497,-5.951355265954321,3.510274100019723e-09,,,,,,,,,,,,,,,,
498,-7.161106884572305,2.7930528779560403e-12,,,,,,,,,,,,,,,,
499,-5.662306880003648,1.6703069161805567e-08,,,,,,,,,,,,,,,,
69,,,ddm,720,160,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
