,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
360,-4.099204856932096,2.6342639580911876e-05,,,,,,,,,,,,,,,,
361,-3.9924667412479886,4.0628245050984656e-05,,,,,,,,,,,,,,,,
362,-4.427291268861757,6.567436106162118e-06,,,,,,,,,,,,,,,,
363,-5.256214298893927,1.3511347201116704e-07,,,,,,,,,,,,,,,,
364,-3.9707612034244293,4.4320242105693e-05,,,,,,,,,,,,,,,,
365,-3.841834343875091,7.371207901051317e-05,,,,,,,,,,,,,,,,
366,-5.713073196347415,1.2754562955996945e-08,,,,,,,,,,,,,,,,
367,-5.278509784606096,1.2084003058418977e-07,,,,,,,,,,,,,,,,
368,-5.145951920777376,2.3342063319509064e-07,,,,,,,,,,,,,,,,
369,-5.329084055089505,9.367677120264659e-08,,,,,,,,,,,,,,,,
370,-4.899451057177188,7.667036959913798e-07,,,,,,,,,,,,,,,,
371,-5.458449268453588,4.842498793886499e-08,,,,,,,,,,,,,,,,
372,-2.7154290252705797,0.0034903330288909773,,,,,,,,,,,,,,,,
373,-5.201016174150566,1.7785011155639614e-07,,,,,,,,,,,,,,,,
374,-7.142586165556712,3.1373487940047842e-12,,,,,,,,,,,,,,,,
375,-3.285347574906718,0.0005661282573153984,,,,,,,,,,,,,,,,
376,-4.092868112971921,2.703597603055234e-05,,,,,,,,,,,,,,,,
377,-4.528270863656053,4.209696818267283e-06,,,,,,,,,,,,,,,,
378,-5.317875765910503,9.913090447846067e-08,,,,,,,,,,,,,,,,
379,-2.565923772803253,0.005374005974675783,,,,,,,,,,,,,,,,
380,-6.960755127670474,9.713735017585166e-12,,,,,,,,,,,,,,,,
381,-3.9929383201640976,4.055137008369329e-05,,,,,,,,,,,,,,,,
382,-5.019044154294283,4.33048079577175e-07,,,,,,,,,,,,,,,,
383,-5.173469568645878,2.0382173788463645e-07,,,,,,,,,,,,,,,,
384,-4.802994872398228,1.2057911055568932e-06,,,,,,,,,,,,,,,,
385,-2.824867949283831,0.0025144132275051953,,,,,,,,,,,,,,,,
386,-5.085435427296069,3.1389258987734204e-07,,,,,,,,,,,,,,,,
387,-4.245094881061816,1.4355485143464537e-05,,,,,,,,,,,,,,,,
388,-6.52161285615611,1.3671251202334297e-10,,,,,,,,,,,,,,,,
389,-4.362691685721048,8.692061706429011e-06,,,,,,,,,,,,,,,,
390,-3.9698543876860297,4.448121426471484e-05,,,,,,,,,,,,,,,,
391,-7.29860097266165,1.1708644734184158e-12,,,,,,,,,,,,,,,,
392,-6.318118785292632,4.463290483248915e-10,,,,,,,,,,,,,,,,
393,-5.170443784239092,2.0688918945042035e-07,,,,,,,,,,,,,,,,
394,-3.927093624015077,5.273422847669764e-05,,,,,,,,,,,,,,,,
395,-4.854931919620414,9.45742453224028e-07,,,,,,,,,,,,,,,,
396,-4.694821702024681,1.9865879298341092e-06,,,,,,,,,,,,,,,,
397,-4.763355131770475,1.4493927937567158e-06,,,,,,,,,,,,,,,,
398,-5.038983964682262,3.932909860130552e-07,,,,,,,,,,,,,,,,
399,-3.6486014279525634,0.00015402751871017184,,,,,,,,,,,,,,,,
400,-6.30768017440161,4.739070320678541e-10,,,,,,,,,,,,,,,,
401,-4.042410233720973,3.3210937791337426e-05,,,,,,,,,,,,,,,,
402,-4.860976362058798,9.192561283273716e-07,,,,,,,,,,,,,,,,
403,-3.8446158541045956,7.291792780507102e-05,,,,,,,,,,,,,,,,
404,-5.263237211603298,1.304495479592119e-07,,,,,,,,,,,,,,,,
405,-5.541119725739472,3.156249252174565e-08,,,,,,,,,,,,,,,,
406,-4.953021543012492,5.944027456313665e-07,,,,,,,,,,,,,,,,
407,-5.082112664815614,3.1901404895604393e-07,,,,,,,,,,,,,,,,
408,-5.614573504828872,2.1488257041999218e-08,,,,,,,,,,,,,,,,
409,-4.968555426678392,5.51884511660939e-07,,,,,,,,,,,,,,,,
410,-3.0862635606676525,0.0011025574044673866,,,,,,,,,,,,,,,,
411,-5.667237512291239,1.6272527030025727e-08,,,,,,,,,,,,,,,,
412,-4.785150187204421,1.3101231423953974e-06,,,,,,,,,,,,,,,,
413,-3.60649448591189,0.00018012254187844105,,,,,,,,,,,,,,,,
414,-3.935743326652707,5.095571870270199e-05,,,,,,,,,,,,,,,,
415,-5.247122710835797,1.4139205793795063e-07,,,,,,,,,,,,,,,,
416,-5.644074842693253,1.8393635893429768e-08,,,,,,,,,,,,,,,,
417,-4.046149530228397,3.2710797842071405e-05,,,,,,,,,,,,,,,,
418,-4.345980334725114,9.340682623192583e-06,,,,,,,,,,,,,,,,
419,-4.138236965228329,2.2431143379365295e-05,,,,,,,,,,,,,,,,
420,-4.146623402161295,2.166620980644872e-05,,,,,,,,,,,,,,,,
421,-4.378384182699648,8.122411015857008e-06,,,,,,,,,,,,,,,,
422,-2.3620767113183945,0.009387520272270383,,,,,,,,,,,,,,,,
423,-4.368556896399799,8.474812005921951e-06,,,,,,,,,,,,,,,,
424,-7.440425725712906,4.720101127065348e-13,,,,,,,,,,,,,,,,
425,-3.2315828036970284,0.0006800175830418479,,,,,,,,,,,,,,,,
426,-4.252072476307151,1.3938715449141646e-05,,,,,,,,,,,,,,,,
427,-4.651193003664904,2.4235370496457557e-06,,,,,,,,,,,,,,,,
428,-4.276518888212459,1.2567850949734213e-05,,,,,,,,,,,,,,,,
429,-6.016113402930606,2.4552246579023483e-09,,,,,,,,,,,,,,,,
430,-4.867794393161881,8.902392981589235e-07,,,,,,,,,,,,,,,,
431,-6.374385731104162,3.2267195799136097e-10,,,,,,,,,,,,,,,,
432,-3.912738430101896,5.581641026892292e-05,,,,,,,,,,,,,,,,
433,-5.565165344744653,2.7841843545965835e-08,,,,,,,,,,,,,,,,
434,-3.7513199936653163,0.00010450128628526381,,,,,,,,,,,,,,,,
435,-3.943219600613511,4.946445768029978e-05,,,,,,,,,,,,,,,,
436,-3.4379441395298844,0.0003320857948390977,,,,,,,,,,,,,,,,
437,-5.661917370587515,1.6737550302665627e-08,,,,,,,,,,,,,,,,
438,-3.762622835421618,0.00010008120492072028,,,,,,,,,,,,,,,,
439,-6.509321635068825,1.4695354295287762e-10,,,,,,,,,,,,,,,,
440,-5.214614316314544,1.6624245581275114e-07,,,,,,,,,,,,,,,,
441,-5.534173714102027,3.272451242597679e-08,,,,,,,,,,,,,,,,
442,-4.405008556817109,7.236789380250539e-06,,,,,,,,,,,,,,,,
443,-4.455111425317867,5.814763015222582e-06,,,,,,,,,,,,,,,,
444,-4.442171180289246,6.153951424731052e-06,,,,,,,,,,,,,,,,
445,-5.348532809566104,8.489656552217983e-08,,,,,,,,,,,,,,,,
446,-6.526600087400506,1.3275986307185694e-10,,,,,,,,,,,,,,,,
447,-3.8317004104511,7.667518317925178e-05,,,,,,,,,,,,,,,,
448,-4.882960045176466,8.288325237644099e-07,,,,,,,,,,,,,,,,
449,-5.901024310703613,4.625219762263818e-09,,,,,,,,,,,,,,,,
450,-5.169660882920454,2.0769013074763125e-07,,,,,,,,,,,,,,,,
451,-4.178650306322792,1.8967586851946697e-05,,,,,,,,,,,,,,,,
452,-5.406597037232441,6.317826189586431e-08,,,,,,,,,,,,,,,,
453,-5.140094089431531,2.4023898960572456e-07,,,,,,,,,,,,,,,,
454,-3.3376386888548333,0.0004725869405788092,,,,,,,,,,,,,,,,
455,-4.564708862783285,3.5785000546958555e-06,,,,,,,,,,,,,,,,
456,-3.72802139806431,0.00011420010906684476,,,,,,,,,,,,,,,,
457,-4.491643644747822,4.951206554787639e-06,,,,,,,,,,,,,,,,
458,-4.934203199351409,6.50162582050446e-07,,,,,,,,,,,,,,,,
459,-5.890258019347564,4.9052098438421886e-09,,,,,,,,,,,,,,,,
460,-3.7592687977576156,0.00010137407015416666,,,,,,,,,,,,,,,,
461,-5.712148910078891,1.2817556903731899e-08,,,,,,,,,,,,,,,,
462,-4.492631597501214,4.9296548888568105e-06,,,,,,,,,,,,,,,,
463,-4.065317857128413,3.0257456709645134e-05,,,,,,,,,,,,,,,,
464,-5.479263060465152,4.3497958116540395e-08,,,,,,,,,,,,,,,,
465,-5.591046121759475,2.4314499421705403e-08,,,,,,,,,,,,,,,,
466,-3.765154646723813,9.911560477351476e-05,,,,,,,,,,,,,,,,
467,-4.907893236374135,7.366640801498562e-07,,,,,,,,,,,,,,,,
468,-3.2332225018002188,0.000676251044529509,,,,,,,,,,,,,,,,
469,-4.512930794900956,4.506261550600583e-06,,,,,,,,,,,,,,,,
470,-5.3629529174241855,7.890812079719713e-08,,,,,,,,,,,,,,,,
471,-3.620342205634426,0.00017111383669120533,,,,,,,,,,,,,,,,
472,-3.8875105478941143,6.165084105723095e-05,,,,,,,,,,,,,,,,
473,-6.207383861962931,8.399583927405094e-10,,,,,,,,,,,,,,,,
474,-2.875113381548204,0.002155587994616393,,,,,,,,,,,,,,,,
475,-3.969712511058479,4.450644944766506e-05,,,,,,,,,,,,,,,,
476,-4.438778961989693,6.245958755341193e-06,,,,,,,,,,,,,,,,
477,-3.0425421717827765,0.0012706746921554925,,,,,,,,,,,,,,,,
478,-5.981410240827857,2.9747075075701394e-09,,,,,,,,,,,,,,,,
479,-4.868170394116113,8.886650756438187e-07,,,,,,,,,,,,,,,,
480,-5.213685569360719,1.670112994750014e-07,,,,,,,,,,,,,,,,
481,-3.597035515083255,0.00018653024439195957,,,,,,,,,,,,,,,,
482,-5.14566098157972,2.33754807062436e-07,,,,,,,,,,,,,,,,
483,-4.493661439366373,4.907285278735776e-06,,,,,,,,,,,,,,,,
484,-6.666606824306258,5.787907560271711e-11,,,,,,,,,,,,,,,,
485,-5.143689705602912,2.3603126585504782e-07,,,,,,,,,,,,,,,,
486,-3.602192141220651,0.00018301096540095422,,,,,,,,,,,,,,,,
487,-3.483220164867678,0.00028241662686449067,,,,,,,,,,,,,,,,
488,-3.8875060854877295,6.165192240191265e-05,,,,,,,,,,,,,,,,
489,-6.594167175015426,8.907465987316724e-11,,,,,,,,,,,,,,,,
490,-4.101952347056151,2.6047312972038412e-05,,,,,,,,,,,,,,,,
491,-3.6302806844954754,0.00016491123313900965,,,,,,,,,,,,,,,,
492,-5.053865873034784,3.6594474113691986e-07,,,,,,,,,,,,,,,,
493,-5.377034247767889,7.345742671817739e-08,,,,,,,,,,,,,,,,
494,-5.457911996111048,4.855909980831557e-08,,,,,,,,,,,,,,,,
495,-5.024648428746392,4.2149728449593107e-07,,,,,,,,,,,,,,,,
496,-4.20564337174164,1.694507815516638e-05,,,,,,,,,,,,,,,,
497,-4.489246989859825,5.003864683733842e-06,,,,,,,,,,,,,,,,
498,-4.776935412697034,1.3610288238817493e-06,,,,,,,,,,,,,,,,
499,-3.2803440566632993,0.0005759272172788772,,,,,,,,,,,,,,,,
44,,,ddm,720,160,"0,0.15",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
