,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-7.497753400350197,2.1304485730989432e-13,,,,,,,,,,,,,,,,
360,-9.259132147849868,6.486073369058881e-19,,,,,,,,,,,,,,,,
361,-9.917999963692282,3.629841188932418e-21,,,,,,,,,,,,,,,,
362,-8.835300032452984,1.620063475842552e-17,,,,,,,,,,,,,,,,
363,-8.744052811202643,3.1981077028512044e-17,,,,,,,,,,,,,,,,
364,-7.814308584887818,2.4888439384028487e-14,,,,,,,,,,,,,,,,
365,-8.517188817591544,1.700163884571881e-16,,,,,,,,,,,,,,,,
366,-8.025189530808928,5.7514879867990575e-15,,,,,,,,,,,,,,,,
367,-8.401483989217445,3.9415630491761334e-16,,,,,,,,,,,,,,,,
368,-8.528776693184174,1.5621923870422207e-16,,,,,,,,,,,,,,,,
369,-7.565771014752323,1.3503147627278082e-13,,,,,,,,,,,,,,,,
370,-10.801188064986302,2.526828928164976e-24,,,,,,,,,,,,,,,,
371,-9.563539029377843,6.068964803636901e-20,,,,,,,,,,,,,,,,
372,-11.278760705509116,4.321772278378869e-26,,,,,,,,,,,,,,,,
373,-8.10443497680854,3.2935495156600866e-15,,,,,,,,,,,,,,,,
374,-6.952431045743466,7.39297958724787e-12,,,,,,,,,,,,,,,,
375,-8.017685953766136,6.062061660283171e-15,,,,,,,,,,,,,,,,
376,-9.773893028632152,1.1491686695298516e-20,,,,,,,,,,,,,,,,
377,-8.979175821462881,5.4928233602746776e-18,,,,,,,,,,,,,,,,
378,-8.9588047293002,6.4062067647274646e-18,,,,,,,,,,,,,,,,
379,-9.371847793132092,2.712703745840374e-19,,,,,,,,,,,,,,,,
380,-9.619120706412282,3.918016157765624e-20,,,,,,,,,,,,,,,,
381,-9.838564642998811,6.859731770024356e-21,,,,,,,,,,,,,,,,
382,-8.440015219074246,2.981473665485536e-16,,,,,,,,,,,,,,,,
383,-8.373256974087612,4.833339017134948e-16,,,,,,,,,,,,,,,,
384,-7.950935255698582,9.663832409410217e-15,,,,,,,,,,,,,,,,
385,-9.215240334909314,9.09137886923635e-19,,,,,,,,,,,,,,,,
386,-9.493868405578676,1.0480768552535314e-19,,,,,,,,,,,,,,,,
387,-9.607562269801655,4.291827910443649e-20,,,,,,,,,,,,,,,,
388,-9.4701972370187,1.2611590555533195e-19,,,,,,,,,,,,,,,,
389,-8.415186938905201,3.5693997195977567e-16,,,,,,,,,,,,,,,,
390,-8.925955401730917,8.205830758353736e-18,,,,,,,,,,,,,,,,
391,-9.4346220177468,1.6647022400737182e-19,,,,,,,,,,,,,,,,
392,-8.91316416272363,9.034868798763527e-18,,,,,,,,,,,,,,,,
393,-7.729944627873488,4.437958094680344e-14,,,,,,,,,,,,,,,,
394,-7.932402654814852,1.0994368347555823e-14,,,,,,,,,,,,,,,,
395,-7.150594687456773,2.0843005868920027e-12,,,,,,,,,,,,,,,,
396,-8.02552460934,5.7379918424145025e-15,,,,,,,,,,,,,,,,
397,-9.14865041211848,1.5145378948166357e-18,,,,,,,,,,,,,,,,
398,-7.444820737717537,3.0317628722605994e-13,,,,,,,,,,,,,,,,
399,-9.362681561084514,2.9126950427256547e-19,,,,,,,,,,,,,,,,
400,-6.540519219668399,9.429991797827398e-11,,,,,,,,,,,,,,,,
401,-7.5777447753252565,1.2457766830266404e-13,,,,,,,,,,,,,,,,
402,-8.732989858801496,3.471899827485114e-17,,,,,,,,,,,,,,,,
403,-8.56140460018528,1.2304436179574537e-16,,,,,,,,,,,,,,,,
404,-8.85996365023203,1.3469643627768e-17,,,,,,,,,,,,,,,,
405,-7.003829796051061,5.337055097732145e-12,,,,,,,,,,,,,,,,
406,-10.475871736544654,3.827458263475162e-23,,,,,,,,,,,,,,,,
407,-8.680499277594752,5.1218572917901926e-17,,,,,,,,,,,,,,,,
408,-6.515783593918809,1.0946482076047228e-10,,,,,,,,,,,,,,,,
409,-7.681044052507098,6.192924870330701e-14,,,,,,,,,,,,,,,,
410,-9.297615241597354,4.820009397613547e-19,,,,,,,,,,,,,,,,
411,-9.13228615691375,1.7163075784066269e-18,,,,,,,,,,,,,,,,
412,-9.899183167910353,4.2216691158165495e-21,,,,,,,,,,,,,,,,
413,-8.196200890309786,1.718907168589819e-15,,,,,,,,,,,,,,,,
414,-6.445058796348965,1.6726683028497768e-10,,,,,,,,,,,,,,,,
415,-8.52063906616837,1.6578690212554098e-16,,,,,,,,,,,,,,,,
416,-9.974072273455905,2.311986037970909e-21,,,,,,,,,,,,,,,,
417,-8.07357868641187,4.0938663180805084e-15,,,,,,,,,,,,,,,,
418,-7.692211730949403,5.739901856214821e-14,,,,,,,,,,,,,,,,
419,-8.317530767792388,7.219881806319588e-16,,,,,,,,,,,,,,,,
420,-8.461761080710076,2.545916058546025e-16,,,,,,,,,,,,,,,,
421,-8.579136465135571,1.0804629012041199e-16,,,,,,,,,,,,,,,,
422,-7.99253975197705,7.228610112253285e-15,,,,,,,,,,,,,,,,
423,-7.480263787509172,2.394334419092351e-13,,,,,,,,,,,,,,,,
424,-7.050901944108277,3.953821266379139e-12,,,,,,,,,,,,,,,,
425,-7.056088387867682,3.824921999306896e-12,,,,,,,,,,,,,,,,
426,-8.88427508908864,1.122493054723557e-17,,,,,,,,,,,,,,,,
427,-7.76001468100775,3.613045020409728e-14,,,,,,,,,,,,,,,,
428,-8.589589899577742,1.0006763704327885e-16,,,,,,,,,,,,,,,,
429,-6.50393746272915,1.175503253048491e-10,,,,,,,,,,,,,,,,
430,-10.822911004176916,2.1041237293922517e-24,,,,,,,,,,,,,,,,
431,-9.812240668305073,8.464880231085518e-21,,,,,,,,,,,,,,,,
432,-8.883201065163231,1.1315774331248939e-17,,,,,,,,,,,,,,,,
433,-8.588450513517413,1.0090816166975186e-16,,,,,,,,,,,,,,,,
434,-9.652564631480312,3.0087979252490694e-20,,,,,,,,,,,,,,,,
435,-6.892209574546123,1.0805349439966464e-11,,,,,,,,,,,,,,,,
436,-9.342354810460677,3.4098474757909844e-19,,,,,,,,,,,,,,,,
437,-9.352219726032336,3.158867270510661e-19,,,,,,,,,,,,,,,,
438,-8.09167329079001,3.603839388878074e-15,,,,,,,,,,,,,,,,
439,-7.683967078527151,6.07105200254874e-14,,,,,,,,,,,,,,,,
440,-7.4703045108701245,2.55873364400501e-13,,,,,,,,,,,,,,,,
441,-8.121027444095773,2.9292889640360306e-15,,,,,,,,,,,,,,,,
442,-8.516680483109578,1.7064848656607203e-16,,,,,,,,,,,,,,,,
443,-6.9968715282486835,5.578346828881555e-12,,,,,,,,,,,,,,,,
444,-9.462215619306031,1.342283456826342e-19,,,,,,,,,,,,,,,,
445,-8.16336743559202,2.1704442551782138e-15,,,,,,,,,,,,,,,,
446,-8.457524774030933,2.625516460667939e-16,,,,,,,,,,,,,,,,
447,-6.524663797551639,1.03763796082998e-10,,,,,,,,,,,,,,,,
448,-7.386759756341303,4.455140011533896e-13,,,,,,,,,,,,,,,,
449,-8.518949396118929,1.6784501470477176e-16,,,,,,,,,,,,,,,,
450,-7.288110698849155,8.525196677768637e-13,,,,,,,,,,,,,,,,
451,-7.889862016429596,1.477127642576521e-14,,,,,,,,,,,,,,,,
452,-8.8702512799348,1.2470118921216028e-17,,,,,,,,,,,,,,,,
453,-7.683425463163879,6.093454173744619e-14,,,,,,,,,,,,,,,,
454,-8.154571679212644,2.3101361648673893e-15,,,,,,,,,,,,,,,,
455,-6.473461925093058,1.411386970192269e-10,,,,,,,,,,,,,,,,
456,-8.454685038798834,2.6802483158970163e-16,,,,,,,,,,,,,,,,
457,-9.212685504901241,9.271549708814869e-19,,,,,,,,,,,,,,,,
458,-9.34534276687239,3.3318105889574646e-19,,,,,,,,,,,,,,,,
459,-9.872698822754705,5.220194247568257e-21,,,,,,,,,,,,,,,,
460,-6.809944393652359,1.8073877000597015e-11,,,,,,,,,,,,,,,,
461,-7.241429542751814,1.156403386512055e-12,,,,,,,,,,,,,,,,
462,-6.49091238487863,1.2711694494284752e-10,,,,,,,,,,,,,,,,
463,-8.697572647520031,4.51415325533507e-17,,,,,,,,,,,,,,,,
464,-7.84771199101407,1.9770234622232066e-14,,,,,,,,,,,,,,,,
465,-6.611131016054867,6.146171342367002e-11,,,,,,,,,,,,,,,,
466,-8.124174738153075,2.864830571296498e-15,,,,,,,,,,,,,,,,
467,-7.487558373991627,2.2805701334749655e-13,,,,,,,,,,,,,,,,
468,-8.940988793565483,7.32735271569083e-18,,,,,,,,,,,,,,,,
469,-7.462782692345097,2.6902246088588765e-13,,,,,,,,,,,,,,,,
470,-7.770325143362402,3.3666214163754754e-14,,,,,,,,,,,,,,,,
471,-8.145539021824693,2.462834773361098e-15,,,,,,,,,,,,,,,,
472,-8.954107688580878,6.637288811349857e-18,,,,,,,,,,,,,,,,
473,-8.671007391031349,5.494032126063684e-17,,,,,,,,,,,,,,,,
474,-6.677316795579005,4.101786571282674e-11,,,,,,,,,,,,,,,,
475,-6.120217003475755,1.119832718608431e-09,,,,,,,,,,,,,,,,
476,-8.279217493092858,9.503795042934756e-16,,,,,,,,,,,,,,,,
477,-6.968543600802711,6.676361665623113e-12,,,,,,,,,,,,,,,,
478,-7.211456383514337,1.4053862253167958e-12,,,,,,,,,,,,,,,,
479,-7.198268609272503,1.5309988161830723e-12,,,,,,,,,,,,,,,,
480,-6.0504150513430535,1.6681830714839264e-09,,,,,,,,,,,,,,,,
481,-7.820272288183008,2.3887384805110027e-14,,,,,,,,,,,,,,,,
482,-7.850272198345366,1.9423882357840748e-14,,,,,,,,,,,,,,,,
483,-9.132349778237698,1.715473730141834e-18,,,,,,,,,,,,,,,,
484,-8.569503651908978,1.1595430243937143e-16,,,,,,,,,,,,,,,,
485,-7.644488034813574,7.936890943631443e-14,,,,,,,,,,,,,,,,
486,-7.0435901175518385,4.1428283198932695e-12,,,,,,,,,,,,,,,,
487,-10.73346217770353,4.465837964995762e-24,,,,,,,,,,,,,,,,
488,-7.045404295404307,4.0951200004670424e-12,,,,,,,,,,,,,,,,
489,-8.03130509601311,5.51003182727999e-15,,,,,,,,,,,,,,,,
490,-7.784460196181358,3.0555421671506734e-14,,,,,,,,,,,,,,,,
491,-7.156491700319145,2.006423318327116e-12,,,,,,,,,,,,,,,,
492,-7.823250352622481,2.3402476420556992e-14,,,,,,,,,,,,,,,,
493,-8.767305114672167,2.6903981221164923e-17,,,,,,,,,,,,,,,,
494,-7.431928174281298,3.302908996025249e-13,,,,,,,,,,,,,,,,
495,-7.3451481195735315,5.862503558047843e-13,,,,,,,,,,,,,,,,
496,-7.8813793287496265,1.5665100878864687e-14,,,,,,,,,,,,,,,,
497,-6.60210579062116,6.493084323777677e-11,,,,,,,,,,,,,,,,
498,-8.925287829641722,8.24717111293463e-18,,,,,,,,,,,,,,,,
499,-7.608113710840899,1.0150926442625663e-13,,,,,,,,,,,,,,,,
73,,,ddm,560,200,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
