,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-6.497695321947279,5.059089196052497e-10,,,,,,,,,,,,,,,,
360,-7.050850681879302,2.6132349009329434e-11,,,,,,,,,,,,,,,,
361,-3.9603448174168934,5.6473178896558435e-05,,,,,,,,,,,,,,,,
362,-4.607860127030576,4.167068495918124e-06,,,,,,,,,,,,,,,,
363,-4.8977111407071,1.1890117166203704e-06,,,,,,,,,,,,,,,,
364,-7.170372047525509,1.3561157771602545e-11,,,,,,,,,,,,,,,,
365,-7.181148286571734,1.277907064955245e-11,,,,,,,,,,,,,,,,
366,-6.140236072452453,3.203200641184278e-09,,,,,,,,,,,,,,,,
367,-3.905242213260304,6.958284567291474e-05,,,,,,,,,,,,,,,,
368,-5.283837255392245,2.068915214333438e-07,,,,,,,,,,,,,,,,
369,-6.235612058303008,1.968760312117915e-09,,,,,,,,,,,,,,,,
370,-3.647790444173162,0.00017938379625847588,,,,,,,,,,,,,,,,
371,-3.070503866700934,0.001258204301079997,,,,,,,,,,,,,,,,
372,-5.271456285105425,2.1911476359569673e-07,,,,,,,,,,,,,,,,
373,-4.779723537530115,1.9934268077653123e-06,,,,,,,,,,,,,,,,
374,-6.670989385450328,2.0264536738847792e-10,,,,,,,,,,,,,,,,
375,-4.699334136753463,2.8208627848316674e-06,,,,,,,,,,,,,,,,
376,-4.962055857322854,8.93850204558081e-07,,,,,,,,,,,,,,,,
377,-5.9968720720395385,6.604346393936412e-09,,,,,,,,,,,,,,,,
378,-5.146243941224167,3.8964304537133207e-07,,,,,,,,,,,,,,,,
379,-7.080631136286772,2.2202988064043203e-11,,,,,,,,,,,,,,,,
380,-6.829571070369347,8.677405587883448e-11,,,,,,,,,,,,,,,,
381,-3.21932108255853,0.0007798439646570028,,,,,,,,,,,,,,,,
382,-4.6616811591415415,3.3144141183315937e-06,,,,,,,,,,,,,,,,
383,-4.87635675634955,1.3063938087579226e-06,,,,,,,,,,,,,,,,
384,-6.138347435071164,3.2340855098686508e-09,,,,,,,,,,,,,,,,
385,-7.037173555794473,2.8159881440764897e-11,,,,,,,,,,,,,,,,
386,-6.003397620364308,6.39174258582125e-09,,,,,,,,,,,,,,,,
387,-3.7204160157546986,0.00013798628407535747,,,,,,,,,,,,,,,,
388,-6.770496442990963,1.1915818683104226e-10,,,,,,,,,,,,,,,,
389,-5.836876691899535,1.4635587244561462e-08,,,,,,,,,,,,,,,,
390,-5.58639992983305,4.9561033586783e-08,,,,,,,,,,,,,,,,
391,-3.9988843742612317,4.874047153455582e-05,,,,,,,,,,,,,,,,
392,-5.041710463639291,6.257172248617124e-07,,,,,,,,,,,,,,,,
393,-5.921744836165972,9.611329193436265e-09,,,,,,,,,,,,,,,,
394,-6.031831950924613,5.5410737184143525e-09,,,,,,,,,,,,,,,,
395,-8.723531793829524,1.7808778177394976e-15,,,,,,,,,,,,,,,,
396,-6.181249812575298,2.599600211519687e-09,,,,,,,,,,,,,,,,
397,-5.091320218221061,5.001439045868692e-07,,,,,,,,,,,,,,,,
398,-4.228336372092225,1.986124476505592e-05,,,,,,,,,,,,,,,,
399,-4.089810973081742,3.4296299531998466e-05,,,,,,,,,,,,,,,,
400,-4.119716129275969,3.05146284193057e-05,,,,,,,,,,,,,,,,
401,-4.231284774760205,1.9628904616487484e-05,,,,,,,,,,,,,,,,
402,-4.212734597299635,2.1135213542467902e-05,,,,,,,,,,,,,,,,
403,-5.556498302304497,5.720451967947563e-08,,,,,,,,,,,,,,,,
404,-4.268092922151477,1.6938908601292826e-05,,,,,,,,,,,,,,,,
405,-3.8269314607755573,9.327406333426008e-05,,,,,,,,,,,,,,,,
406,-4.45286756811648,7.97426974525995e-06,,,,,,,,,,,,,,,,
407,-4.436411814553026,8.535385624576798e-06,,,,,,,,,,,,,,,,
408,-6.1464792292702715,3.103152942837447e-09,,,,,,,,,,,,,,,,
409,-5.420497539220695,1.0917343899080011e-07,,,,,,,,,,,,,,,,
410,-5.2406204291256255,2.5269485418413866e-07,,,,,,,,,,,,,,,,
411,-5.984156474213986,7.038734390721532e-09,,,,,,,,,,,,,,,,
412,-4.803801949694332,1.795153802503463e-06,,,,,,,,,,,,,,,,
413,-5.181311303396868,3.3192780019463064e-07,,,,,,,,,,,,,,,,
414,-5.940644154292214,8.747887974600685e-09,,,,,,,,,,,,,,,,
415,-5.645064810468068,3.7353925161766535e-08,,,,,,,,,,,,,,,,
416,-5.131476102232577,4.1676897291664473e-07,,,,,,,,,,,,,,,,
417,-5.86952583955142,1.2454814185391196e-08,,,,,,,,,,,,,,,,
418,-4.765842313365387,2.117191447636243e-06,,,,,,,,,,,,,,,,
419,-5.413006540252566,1.1309694438625389e-07,,,,,,,,,,,,,,,,
420,-6.592648968079568,3.0693222380996666e-10,,,,,,,,,,,,,,,,
421,-5.607664344023998,4.4742275880862136e-08,,,,,,,,,,,,,,,,
422,-5.248100093326437,2.4411647624682786e-07,,,,,,,,,,,,,,,,
423,-4.753386582468662,2.2345483405499835e-06,,,,,,,,,,,,,,,,
424,-4.676500793194122,3.110942006541847e-06,,,,,,,,,,,,,,,,
425,-4.817606038361867,1.6902385103863094e-06,,,,,,,,,,,,,,,,
426,-5.650498770749665,3.638493286871543e-08,,,,,,,,,,,,,,,,
427,-4.174596097130208,2.4587258554949003e-05,,,,,,,,,,,,,,,,
428,-5.5266792955544215,6.596939084098495e-08,,,,,,,,,,,,,,,,
429,-5.503524041424296,7.366757836449469e-08,,,,,,,,,,,,,,,,
430,-5.884088400982089,1.1587985571044718e-08,,,,,,,,,,,,,,,,
431,-3.4900925154410958,0.00031297251245811035,,,,,,,,,,,,,,,,
432,-5.271602946869042,2.1896593585363041e-07,,,,,,,,,,,,,,,,
433,-4.640528067801552,3.627247847358743e-06,,,,,,,,,,,,,,,,
434,-4.547571211522567,5.373530481765622e-06,,,,,,,,,,,,,,,,
435,-7.018076119187183,3.1253086276345914e-11,,,,,,,,,,,,,,,,
436,-4.525599456379452,5.891896170265939e-06,,,,,,,,,,,,,,,,
437,-5.265160034682821,2.2559772650838316e-07,,,,,,,,,,,,,,,,
438,-3.8185036706494846,9.623761670266335e-05,,,,,,,,,,,,,,,,
439,-5.73585239138655,2.402993867535536e-08,,,,,,,,,,,,,,,,
440,-5.9905581607635305,6.8166499257096014e-09,,,,,,,,,,,,,,,,
441,-4.585652952566881,4.57744482909728e-06,,,,,,,,,,,,,,,,
442,-5.167494432192703,3.5360014099122963e-07,,,,,,,,,,,,,,,,
443,-4.703820522325071,2.7670236648499923e-06,,,,,,,,,,,,,,,,
444,-3.687133980159516,0.0001556891547871532,,,,,,,,,,,,,,,,
445,-4.760074774063862,2.1707719988075518e-06,,,,,,,,,,,,,,,,
446,-5.885060511665183,1.1532274042405541e-08,,,,,,,,,,,,,,,,
447,-3.695719483686268,0.0001509274801299443,,,,,,,,,,,,,,,,
448,-4.3196458875840715,1.3758663405876362e-05,,,,,,,,,,,,,,,,
449,-5.384598887024913,1.2926449082001063e-07,,,,,,,,,,,,,,,,
450,-6.08192697726394,4.304356512272932e-09,,,,,,,,,,,,,,,,
451,-5.922124333282126,9.593196302431456e-09,,,,,,,,,,,,,,,,
452,-4.886677297428422,1.2483257085409886e-06,,,,,,,,,,,,,,,,
453,-4.078047843048109,3.590318324336074e-05,,,,,,,,,,,,,,,,
454,-5.386040068559835,1.2839259324679137e-07,,,,,,,,,,,,,,,,
455,-5.361179470385904,1.4426903661326798e-07,,,,,,,,,,,,,,,,
456,-6.872372373576257,6.890010151903025e-11,,,,,,,,,,,,,,,,
457,-3.3627771976627776,0.0004840468559973948,,,,,,,,,,,,,,,,
458,-4.694153322404076,2.88429517245109e-06,,,,,,,,,,,,,,,,
459,-6.120547158912081,3.539913962603686e-09,,,,,,,,,,,,,,,,
460,-4.8879097019613615,1.2415611149840775e-06,,,,,,,,,,,,,,,,
461,-5.392798179129909,1.2437992299347103e-07,,,,,,,,,,,,,,,,
462,-5.7544535386965245,2.194178680033387e-08,,,,,,,,,,,,,,,,
463,-6.619956720660732,2.6565539934222936e-10,,,,,,,,,,,,,,,,
464,-5.867160860465642,1.2601459301502465e-08,,,,,,,,,,,,,,,,
465,-4.7545717406254715,2.2231164917223473e-06,,,,,,,,,,,,,,,,
466,-5.986338902404676,6.962236893017961e-09,,,,,,,,,,,,,,,,
467,-6.610933507835301,2.7865020754660274e-10,,,,,,,,,,,,,,,,
468,-5.634092130919104,3.938811496712987e-08,,,,,,,,,,,,,,,,
469,-5.209626531979272,2.9147626588156867e-07,,,,,,,,,,,,,,,,
470,-3.7640705425068126,0.00011764001461702568,,,,,,,,,,,,,,,,
471,-3.577107692527519,0.00023072668976321912,,,,,,,,,,,,,,,,
472,-5.74641111910235,2.2821876591550527e-08,,,,,,,,,,,,,,,,
473,-4.819959623057966,1.6729531443309866e-06,,,,,,,,,,,,,,,,
474,-4.653244049744222,3.4359344821947836e-06,,,,,,,,,,,,,,,,
475,-3.9661504509890393,5.5237869864204464e-05,,,,,,,,,,,,,,,,
476,-4.95262327214,9.321764408683838e-07,,,,,,,,,,,,,,,,
477,-5.200209992043971,3.043652827043366e-07,,,,,,,,,,,,,,,,
478,-5.852036365216225,1.3580090879948193e-08,,,,,,,,,,,,,,,,
479,-3.6441664270472582,0.00018172976729728647,,,,,,,,,,,,,,,,
480,-5.371342913882547,1.3755972788773416e-07,,,,,,,,,,,,,,,,
481,-7.0433829889932005,2.7220819478093193e-11,,,,,,,,,,,,,,,,
482,-4.458970719011646,7.775325879795897e-06,,,,,,,,,,,,,,,,
483,-4.111487993394836,3.151336953449449e-05,,,,,,,,,,,,,,,,
484,-5.302628053866177,1.895991145618063e-07,,,,,,,,,,,,,,,,
485,-4.523291885258932,5.949052571931711e-06,,,,,,,,,,,,,,,,
486,-5.640198319522514,3.82431085855652e-08,,,,,,,,,,,,,,,,
487,-6.172666056306499,2.7158933470751945e-09,,,,,,,,,,,,,,,,
488,-6.2559326203526195,1.7738552392405272e-09,,,,,,,,,,,,,,,,
489,-6.207668838013008,2.271517982240413e-09,,,,,,,,,,,,,,,,
490,-5.56920304327417,5.38256716148507e-08,,,,,,,,,,,,,,,,
491,-6.2152915440366,2.184665336435517e-09,,,,,,,,,,,,,,,,
492,-3.105216219382345,0.0011270604797426241,,,,,,,,,,,,,,,,
493,-6.2890175112824265,1.496334846711437e-09,,,,,,,,,,,,,,,,
494,-3.5063352454914374,0.0002957824919939524,,,,,,,,,,,,,,,,
495,-4.496148383622338,6.662769925170939e-06,,,,,,,,,,,,,,,,
496,-5.321237677797464,1.738644987392966e-07,,,,,,,,,,,,,,,,
497,-5.942644566243739,8.661074006590425e-09,,,,,,,,,,,,,,,,
498,-6.529038299940846,4.2915971527414494e-10,,,,,,,,,,,,,,,,
499,-6.015474891130785,6.015825005444522e-09,,,,,,,,,,,,,,,,
56,,,ddm,240,80,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
