,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-6.140477703016658,9.968311800838315e-10,,,,,,,,,,,,,,,,
360,-4.429189319049879,6.1195798626375116e-06,,,,,,,,,,,,,,,,
361,-6.038912698264405,1.7808089309990896e-09,,,,,,,,,,,,,,,,
362,-6.562693661472787,8.246971415638121e-11,,,,,,,,,,,,,,,,
363,-5.658742743731403,1.4599940058124254e-08,,,,,,,,,,,,,,,,
364,-3.921788393936546,5.1749086029255783e-05,,,,,,,,,,,,,,,,
365,-5.878587007836946,4.382064661205548e-09,,,,,,,,,,,,,,,,
366,-4.762080052450252,1.3439844522535537e-06,,,,,,,,,,,,,,,,
367,-5.190864517125532,1.6724313578051995e-07,,,,,,,,,,,,,,,,
368,-4.77512928411173,1.2641323775736617e-06,,,,,,,,,,,,,,,,
369,-4.534081434390358,3.832825151436409e-06,,,,,,,,,,,,,,,,
370,-4.399878640730459,6.9631068112261634e-06,,,,,,,,,,,,,,,,
371,-5.4894188139261155,3.5980270894339786e-08,,,,,,,,,,,,,,,,
372,-5.592489621238524,2.083306554205288e-08,,,,,,,,,,,,,,,,
373,-5.243524339374147,1.2818600624361295e-07,,,,,,,,,,,,,,,,
374,-4.17618068728096,1.8225131408254774e-05,,,,,,,,,,,,,,,,
375,-5.807290454318156,6.5000005119992876e-09,,,,,,,,,,,,,,,,
376,-3.907460949588078,5.479339801809629e-05,,,,,,,,,,,,,,,,
377,-5.4754684203190624,3.871792015612175e-08,,,,,,,,,,,,,,,,
378,-5.518037213211061,3.0940526347665706e-08,,,,,,,,,,,,,,,,
379,-5.755439194139908,8.637850669719189e-09,,,,,,,,,,,,,,,,
380,-5.1188471422496695,2.3976452337804914e-07,,,,,,,,,,,,,,,,
381,-5.406496647799271,5.5515192268932543e-08,,,,,,,,,,,,,,,,
382,-7.002351484345871,5.38744442634221e-12,,,,,,,,,,,,,,,,
383,-7.645679209847353,7.873086194382263e-14,,,,,,,,,,,,,,,,
384,-5.579354828534141,2.2345554206121044e-08,,,,,,,,,,,,,,,,
385,-5.606662156759394,1.931284687159725e-08,,,,,,,,,,,,,,,,
386,-6.001585513773286,2.1999003282756926e-09,,,,,,,,,,,,,,,,
387,-3.8329085055596743,7.35691743181043e-05,,,,,,,,,,,,,,,,
388,-4.19590736015275,1.677046663390923e-05,,,,,,,,,,,,,,,,
389,-4.8927542880056825,7.233062571868034e-07,,,,,,,,,,,,,,,,
390,-3.7294197886362612,0.0001098892962976424,,,,,,,,,,,,,,,,
391,-6.878847164188031,1.1750727419752822e-11,,,,,,,,,,,,,,,,
392,-3.5925786391975674,0.00018421541780483695,,,,,,,,,,,,,,,,
393,-5.727527746791826,1.0058131936701237e-08,,,,,,,,,,,,,,,,
394,-3.5021579152715554,0.0002569153247192305,,,,,,,,,,,,,,,,
395,-5.212230742834646,1.501744110285084e-07,,,,,,,,,,,,,,,,
396,-6.968718642180725,6.66896435403179e-12,,,,,,,,,,,,,,,,
397,-4.9410876434129705,5.731823611382826e-07,,,,,,,,,,,,,,,,
398,-5.729079620723933,9.973514655394735e-09,,,,,,,,,,,,,,,,
399,-3.701457034517795,0.00012228274687764172,,,,,,,,,,,,,,,,
400,-5.777300757193337,7.663829956722503e-09,,,,,,,,,,,,,,,,
401,-5.454495162637343,4.3218511578910357e-08,,,,,,,,,,,,,,,,
402,-4.666581529862201,2.0953457060051043e-06,,,,,,,,,,,,,,,,
403,-6.743851287652053,2.7232078162281824e-11,,,,,,,,,,,,,,,,
404,-5.535900637976942,2.8150215397884677e-08,,,,,,,,,,,,,,,,
405,-5.459698605256074,4.205666927820505e-08,,,,,,,,,,,,,,,,
406,-4.866030384205407,8.219280660883446e-07,,,,,,,,,,,,,,,,
407,-4.625336027793211,2.532559833501062e-06,,,,,,,,,,,,,,,,
408,-5.630242914519479,1.701952280488226e-08,,,,,,,,,,,,,,,,
409,-5.440825027001907,4.6421434158491056e-08,,,,,,,,,,,,,,,,
410,-4.3407430931004605,9.01602096509899e-06,,,,,,,,,,,,,,,,
411,-6.159031522522772,8.958450962610538e-10,,,,,,,,,,,,,,,,
412,-5.336959915579299,7.953826082196315e-08,,,,,,,,,,,,,,,,
413,-5.729841659341105,9.93221819974566e-09,,,,,,,,,,,,,,,,
414,-4.943789054734083,5.657469882640978e-07,,,,,,,,,,,,,,,,
415,-6.130157800796606,1.0577339029213139e-09,,,,,,,,,,,,,,,,
416,-3.795841533517346,8.502818951979814e-05,,,,,,,,,,,,,,,,
417,-6.1000150593957665,1.257211312958173e-09,,,,,,,,,,,,,,,,
418,-6.308341854923029,3.7581089266110145e-10,,,,,,,,,,,,,,,,
419,-4.696679728390415,1.8231294433301433e-06,,,,,,,,,,,,,,,,
420,-4.202147942550853,1.63338101106602e-05,,,,,,,,,,,,,,,,
421,-7.665938835446319,6.862228069362735e-14,,,,,,,,,,,,,,,,
422,-5.64077533791065,1.6083005818797895e-08,,,,,,,,,,,,,,,,
423,-4.0315471485746155,3.320759013317042e-05,,,,,,,,,,,,,,,,
424,-4.314891375141511,1.0085002981597795e-05,,,,,,,,,,,,,,,,
425,-7.002483331848721,5.382931373575729e-12,,,,,,,,,,,,,,,,
426,-3.937055474991616,4.86817868750055e-05,,,,,,,,,,,,,,,,
427,-5.2043331728039,1.5627700187918814e-07,,,,,,,,,,,,,,,,
428,-7.816205433503056,2.456562926680671e-14,,,,,,,,,,,,,,,,
429,-5.501788411773385,3.3710974838956675e-08,,,,,,,,,,,,,,,,
430,-7.189981886810308,1.6155162456215735e-12,,,,,,,,,,,,,,,,
431,-5.186980494355828,1.705416219372682e-07,,,,,,,,,,,,,,,,
432,-4.328857051340771,9.493316692936637e-06,,,,,,,,,,,,,,,,
433,-6.545253669521163,9.164190629468545e-11,,,,,,,,,,,,,,,,
434,-3.4115970444539196,0.00035599393003553527,,,,,,,,,,,,,,,,
435,-6.220236889246193,6.286858795617711e-10,,,,,,,,,,,,,,,,
436,-5.00506572508295,4.2006584934757283e-07,,,,,,,,,,,,,,,,
437,-4.819854616671165,1.023682315529265e-06,,,,,,,,,,,,,,,,
438,-6.181436772047673,7.871717188234977e-10,,,,,,,,,,,,,,,,
439,-4.703337881205192,1.7676841602733375e-06,,,,,,,,,,,,,,,,
440,-4.392819136191093,7.182315443089045e-06,,,,,,,,,,,,,,,,
441,-4.358635355217177,8.340570347701264e-06,,,,,,,,,,,,,,,,
442,-5.680477345237799,1.2983244482809238e-08,,,,,,,,,,,,,,,,
443,-3.212958683550983,0.0007103504512581693,,,,,,,,,,,,,,,,
444,-5.617908044269153,1.8183916091605355e-08,,,,,,,,,,,,,,,,
445,-3.8722725121253276,6.300598622889907e-05,,,,,,,,,,,,,,,,
446,-5.017806325149309,3.947021712139366e-07,,,,,,,,,,,,,,,,
447,-4.733449054744543,1.536566276124382e-06,,,,,,,,,,,,,,,,
448,-6.245811186902585,5.417758509350752e-10,,,,,,,,,,,,,,,,
449,-2.6584314016506942,0.004083548706887563,,,,,,,,,,,,,,,,
450,-5.982454700196596,2.4505947872924322e-09,,,,,,,,,,,,,,,,
451,-6.141599270882025,9.904226028557678e-10,,,,,,,,,,,,,,,,
452,-5.077448829627889,2.9437907817180243e-07,,,,,,,,,,,,,,,,
453,-5.301254923473631,9.552741113859979e-08,,,,,,,,,,,,,,,,
454,-5.52794945888022,2.9360591067001695e-08,,,,,,,,,,,,,,,,
455,-5.010602589302311,4.088553462586259e-07,,,,,,,,,,,,,,,,
456,-4.921452478607443,6.301344574668225e-07,,,,,,,,,,,,,,,,
457,-3.680092238312296,0.00013262652415235935,,,,,,,,,,,,,,,,
458,-5.163240649562999,1.9211556890753867e-07,,,,,,,,,,,,,,,,
459,-3.7720740614453727,9.324129640757742e-05,,,,,,,,,,,,,,,,
460,-6.7597655551371965,2.467934058853377e-11,,,,,,,,,,,,,,,,
461,-3.8954284765116225,5.7480334562630284e-05,,,,,,,,,,,,,,,,
462,-4.413533207443317,6.557153023427672e-06,,,,,,,,,,,,,,,,
463,-5.84066186748798,5.407171864714507e-09,,,,,,,,,,,,,,,,
464,-5.633012265356724,1.6768257184066008e-08,,,,,,,,,,,,,,,,
465,-4.604515321798413,2.785343289042316e-06,,,,,,,,,,,,,,,,
466,-4.992173203347723,4.473327928594404e-07,,,,,,,,,,,,,,,,
467,-4.0763650458315155,2.7625227810818082e-05,,,,,,,,,,,,,,,,
468,-4.2458807565431265,1.356439795986676e-05,,,,,,,,,,,,,,,,
469,-5.82970437035139,5.744595857545805e-09,,,,,,,,,,,,,,,,
470,-4.281813739879305,1.163024477756026e-05,,,,,,,,,,,,,,,,
471,-4.844332405013953,9.114284264845673e-07,,,,,,,,,,,,,,,,
472,-4.288682724035156,1.1291826953056629e-05,,,,,,,,,,,,,,,,
473,-6.205581168503199,6.844927847135995e-10,,,,,,,,,,,,,,,,
474,-5.684705122552551,1.2689689233900762e-08,,,,,,,,,,,,,,,,
475,-6.336527940498921,3.183951653619112e-10,,,,,,,,,,,,,,,,
476,-5.701852615484245,1.156395453756184e-08,,,,,,,,,,,,,,,,
477,-5.11288204285141,2.469805714428977e-07,,,,,,,,,,,,,,,,
478,-6.195552335035112,7.254448056022777e-10,,,,,,,,,,,,,,,,
479,-4.417386286731544,6.446763991380283e-06,,,,,,,,,,,,,,,,
480,-5.947620810699138,2.9806342915494526e-09,,,,,,,,,,,,,,,,
481,-3.902007237176407,5.5996170109200364e-05,,,,,,,,,,,,,,,,
482,-5.684872245912446,1.267821888518528e-08,,,,,,,,,,,,,,,,
483,-5.657276986737931,1.4715759554702773e-08,,,,,,,,,,,,,,,,
484,-5.700477860872093,1.1650497256209133e-08,,,,,,,,,,,,,,,,
485,-4.415819344287491,6.491439770056806e-06,,,,,,,,,,,,,,,,
486,-4.915780790596563,6.475777147108176e-07,,,,,,,,,,,,,,,,
487,-6.133959653598142,1.0348854538744417e-09,,,,,,,,,,,,,,,,
488,-4.863477374903099,8.320012617912589e-07,,,,,,,,,,,,,,,,
489,-4.912392896863819,6.582186102154531e-07,,,,,,,,,,,,,,,,
490,-5.217450696252543,1.4626832885395405e-07,,,,,,,,,,,,,,,,
491,-4.366787634137989,8.049124697383216e-06,,,,,,,,,,,,,,,,
492,-5.168688261977429,1.8694270430991326e-07,,,,,,,,,,,,,,,,
493,-5.4802230140109565,3.776286882781662e-08,,,,,,,,,,,,,,,,
494,-4.562902111049272,3.3651272659416214e-06,,,,,,,,,,,,,,,,
495,-4.795784601719967,1.147000379109526e-06,,,,,,,,,,,,,,,,
496,-5.042177338614356,3.5024729207585236e-07,,,,,,,,,,,,,,,,
497,-5.381027971823233,6.335746856927513e-08,,,,,,,,,,,,,,,,
498,-5.563535653821761,2.4309374158368056e-08,,,,,,,,,,,,,,,,
499,-2.734629083324855,0.0032620619179198184,,,,,,,,,,,,,,,,
46,,,ddm,240,200,"0,0.15",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
