,Statistic,PValue,model,ntrials,npp_group,mean_v,mean_a,mean_z,mean_t,std_v,std_a,std_z,std_t,par_ind,TypeIerror,nreps,full_speed,output_folder
359,-7.394202453037986,3.915377091558128e-12,,,,,,,,,,,,,,,,
360,-7.366882510924562,4.56072850524434e-12,,,,,,,,,,,,,,,,
361,-5.3374233108336915,1.6121976149573142e-07,,,,,,,,,,,,,,,,
362,-4.001255200311595,4.8299321557414986e-05,,,,,,,,,,,,,,,,
363,-5.42321190388329,1.0778478716768211e-07,,,,,,,,,,,,,,,,
364,-5.201076661467424,3.0315621720397804e-07,,,,,,,,,,,,,,,,
365,-5.9588039981908,7.990072280002064e-09,,,,,,,,,,,,,,,,
366,-6.225261010245573,2.075981724165263e-09,,,,,,,,,,,,,,,,
367,-6.186353739089122,2.5327853515183046e-09,,,,,,,,,,,,,,,,
368,-4.083398344135043,3.5163569867183324e-05,,,,,,,,,,,,,,,,
369,-5.773206973039351,2.0016602319321454e-08,,,,,,,,,,,,,,,,
370,-4.908365877506772,1.1343330236264818e-06,,,,,,,,,,,,,,,,
371,-5.903950932079965,1.050032400430915e-08,,,,,,,,,,,,,,,,
372,-4.782913407660495,1.9659912069601207e-06,,,,,,,,,,,,,,,,
373,-5.5782743256510585,5.153326896131697e-08,,,,,,,,,,,,,,,,
374,-5.604329775798031,4.546644281138985e-08,,,,,,,,,,,,,,,,
375,-4.471447098562836,7.3833916807235895e-06,,,,,,,,,,,,,,,,
376,-5.984140401555958,7.039300808381113e-09,,,,,,,,,,,,,,,,
377,-5.184807803032215,3.2665164329426116e-07,,,,,,,,,,,,,,,,
378,-4.733071650377171,2.4395721181938204e-06,,,,,,,,,,,,,,,,
379,-6.151137458688357,3.0305089063478777e-09,,,,,,,,,,,,,,,,
380,-6.156469202472315,2.9494095416370956e-09,,,,,,,,,,,,,,,,
381,-5.218763855807369,2.794779523026735e-07,,,,,,,,,,,,,,,,
382,-3.236134330797472,0.0007380394068107958,,,,,,,,,,,,,,,,
383,-4.471288102343048,7.3882646185064014e-06,,,,,,,,,,,,,,,,
384,-3.5153117234912425,0.0002866672023955665,,,,,,,,,,,,,,,,
385,-4.431923909777803,8.694890569519483e-06,,,,,,,,,,,,,,,,
386,-4.409039810070166,9.553824116346586e-06,,,,,,,,,,,,,,,,
387,-5.8431391253125655,1.4190164856963485e-08,,,,,,,,,,,,,,,,
388,-4.378801130236599,1.0814640745632438e-05,,,,,,,,,,,,,,,,
389,-4.355199763680253,1.1908306822052538e-05,,,,,,,,,,,,,,,,
390,-6.451327118405245,6.448226014665436e-10,,,,,,,,,,,,,,,,
391,-6.772631372798091,1.178031390180592e-10,,,,,,,,,,,,,,,,
392,-6.116329261428502,3.616443363771304e-09,,,,,,,,,,,,,,,,
393,-7.459589698577961,2.714797636870675e-12,,,,,,,,,,,,,,,,
394,-5.074913477607245,5.386877469470477e-07,,,,,,,,,,,,,,,,
395,-7.480272807969587,2.4171368950236214e-12,,,,,,,,,,,,,,,,
396,-3.3277033784289567,0.0005446826700989944,,,,,,,,,,,,,,,,
397,-5.593207327124646,4.7965689069622096e-08,,,,,,,,,,,,,,,,
398,-5.969486179841309,7.574772546713857e-09,,,,,,,,,,,,,,,,
399,-5.6178073830221935,4.260811941787445e-08,,,,,,,,,,,,,,,,
400,-6.603645104819827,2.8960203225354156e-10,,,,,,,,,,,,,,,,
401,-6.5338023214735665,4.1854505681394925e-10,,,,,,,,,,,,,,,,
402,-4.878594979639426,1.2935824363357967e-06,,,,,,,,,,,,,,,,
403,-4.499538771357576,6.569310286414875e-06,,,,,,,,,,,,,,,,
404,-5.939970637901481,8.777308765883123e-09,,,,,,,,,,,,,,,,
405,-6.471066407951735,5.816128682416848e-10,,,,,,,,,,,,,,,,
406,-4.226278183186873,2.0024993330375717e-05,,,,,,,,,,,,,,,,
407,-5.31859201317399,1.760212487042359e-07,,,,,,,,,,,,,,,,
408,-4.2905962010206125,1.547243742047523e-05,,,,,,,,,,,,,,,,
409,-4.550674917135837,5.303947775324154e-06,,,,,,,,,,,,,,,,
410,-5.854459889520752,1.3418413853796703e-08,,,,,,,,,,,,,,,,
411,-4.348363196701164,1.2244456545222842e-05,,,,,,,,,,,,,,,,
412,-4.882124518227447,1.2736266708132625e-06,,,,,,,,,,,,,,,,
413,-6.100299806902671,3.922379101630353e-09,,,,,,,,,,,,,,,,
414,-4.913701343593537,1.1078759469464081e-06,,,,,,,,,,,,,,,,
415,-5.408821263551551,1.1534857078246031e-07,,,,,,,,,,,,,,,,
416,-3.445445317077314,0.00036518254690660076,,,,,,,,,,,,,,,,
417,-4.346003209822077,1.2362597274625874e-05,,,,,,,,,,,,,,,,
418,-4.52825371333596,5.826806915742951e-06,,,,,,,,,,,,,,,,
419,-3.629347521977978,0.00019162730845914453,,,,,,,,,,,,,,,,
420,-6.373069280168479,9.69049726206816e-10,,,,,,,,,,,,,,,,
421,-4.631782128369742,3.7647574295192557e-06,,,,,,,,,,,,,,,,
422,-5.081566202177381,5.227229064303003e-07,,,,,,,,,,,,,,,,
423,-4.6642515458574,3.2782248484397856e-06,,,,,,,,,,,,,,,,
424,-5.8520807675680375,1.3577111642715766e-08,,,,,,,,,,,,,,,,
425,-6.613508528934579,2.748792471546066e-10,,,,,,,,,,,,,,,,
426,-7.959171777308888,1.5809202043802556e-13,,,,,,,,,,,,,,,,
427,-4.913255122768086,1.1100655092620806e-06,,,,,,,,,,,,,,,,
428,-4.9624552738308365,8.922615043528751e-07,,,,,,,,,,,,,,,,
429,-7.1037425664768925,1.9561081880791773e-11,,,,,,,,,,,,,,,,
430,-6.403300487450957,8.282208708408774e-10,,,,,,,,,,,,,,,,
431,-4.943221304606998,9.719622792135053e-07,,,,,,,,,,,,,,,,
432,-5.607337169562488,4.481282652355454e-08,,,,,,,,,,,,,,,,
433,-5.847480575170267,1.388919556241855e-08,,,,,,,,,,,,,,,,
434,-5.90282549738902,1.0559184221582538e-08,,,,,,,,,,,,,,,,
435,-6.375559025038254,9.566123981212826e-10,,,,,,,,,,,,,,,,
436,-4.457932688473698,7.80882198300652e-06,,,,,,,,,,,,,,,,
437,-4.512730169079258,6.217545128745615e-06,,,,,,,,,,,,,,,,
438,-5.662869691808805,3.426968081713483e-08,,,,,,,,,,,,,,,,
439,-3.869487472967336,7.95860843703166e-05,,,,,,,,,,,,,,,,
440,-7.539763886285897,1.7293645190412807e-12,,,,,,,,,,,,,,,,
441,-4.691771615393066,2.9139164491719286e-06,,,,,,,,,,,,,,,,
442,-4.93144254051442,1.024134450014535e-06,,,,,,,,,,,,,,,,
443,-4.924412077818547,1.0565581728014194e-06,,,,,,,,,,,,,,,,
444,-3.9900458572037634,5.041917695708724e-05,,,,,,,,,,,,,,,,
445,-7.9464064868233715,1.7016619629290994e-13,,,,,,,,,,,,,,,,
446,-4.972006275610795,8.550774954493531e-07,,,,,,,,,,,,,,,,
447,-6.901136719693791,5.898273214876586e-11,,,,,,,,,,,,,,,,
448,-5.160853551006305,3.6450040219408933e-07,,,,,,,,,,,,,,,,
449,-4.6406838795317045,3.6248425824993497e-06,,,,,,,,,,,,,,,,
450,-4.87814924884797,1.2961240103315264e-06,,,,,,,,,,,,,,,,
451,-4.805390862848905,1.7827638967313187e-06,,,,,,,,,,,,,,,,
452,-6.702172548372848,1.716555378961009e-10,,,,,,,,,,,,,,,,
453,-5.622640654398244,4.1626492410988753e-08,,,,,,,,,,,,,,,,
454,-6.747888484032328,1.3448481529851892e-10,,,,,,,,,,,,,,,,
455,-4.559122726234447,5.118925411436075e-06,,,,,,,,,,,,,,,,
456,-5.379152518315446,1.3261191510266958e-07,,,,,,,,,,,,,,,,
457,-6.93948117537878,4.7921678636379734e-11,,,,,,,,,,,,,,,,
458,-7.990043241137654,1.322896183042867e-13,,,,,,,,,,,,,,,,
459,-4.676743138252565,3.1077170499775893e-06,,,,,,,,,,,,,,,,
460,-5.385998197778159,1.2841784349700946e-07,,,,,,,,,,,,,,,,
461,-4.865228218268533,1.371939494940109e-06,,,,,,,,,,,,,,,,
462,-7.366966440615238,4.558593124737524e-12,,,,,,,,,,,,,,,,
463,-2.7276235001015756,0.0035505956988942542,,,,,,,,,,,,,,,,
464,-5.349783782791058,1.5217138166242672e-07,,,,,,,,,,,,,,,,
465,-6.834861647829567,8.433836742403258e-11,,,,,,,,,,,,,,,,
466,-5.868385445903883,1.2525316589027715e-08,,,,,,,,,,,,,,,,
467,-5.418713099677787,1.1009583801539538e-07,,,,,,,,,,,,,,,,
468,-4.093993899138409,3.374163416483473e-05,,,,,,,,,,,,,,,,
469,-6.851204670797972,7.723232209192866e-11,,,,,,,,,,,,,,,,
470,-5.278416893512663,2.1215884054802117e-07,,,,,,,,,,,,,,,,
471,-5.377092104119754,1.339001877759426e-07,,,,,,,,,,,,,,,,
472,-5.730606010921682,2.4653245865166786e-08,,,,,,,,,,,,,,,,
473,-4.285584852936793,1.5788075012423002e-05,,,,,,,,,,,,,,,,
474,-5.795645987000083,1.792952260692793e-08,,,,,,,,,,,,,,,,
475,-6.840914237195826,8.163448174839493e-11,,,,,,,,,,,,,,,,
476,-6.084576906629396,4.247091040748123e-09,,,,,,,,,,,,,,,,
477,-4.699903331157183,2.813976482978545e-06,,,,,,,,,,,,,,,,
478,-3.742208145897686,0.0001274456321948052,,,,,,,,,,,,,,,,
479,-6.0177219030732925,5.948317494624748e-09,,,,,,,,,,,,,,,,
480,-6.948531909306169,4.562542836427586e-11,,,,,,,,,,,,,,,,
481,-6.578824076706096,3.30175675886793e-10,,,,,,,,,,,,,,,,
482,-6.6069191895190515,2.846307962053729e-10,,,,,,,,,,,,,,,,
483,-3.8715853365339123,7.896327371645358e-05,,,,,,,,,,,,,,,,
484,-6.113849640754643,3.662189098907996e-09,,,,,,,,,,,,,,,,
485,-6.006696962790348,6.286818856691786e-09,,,,,,,,,,,,,,,,
486,-6.417025617009637,7.711254233974972e-10,,,,,,,,,,,,,,,,
487,-7.0569677658010255,2.5272852295620142e-11,,,,,,,,,,,,,,,,
488,-5.013328205917129,7.108095955980209e-07,,,,,,,,,,,,,,,,
489,-4.487881285548578,6.896059776681358e-06,,,,,,,,,,,,,,,,
490,-6.424876111239054,7.402276966155859e-10,,,,,,,,,,,,,,,,
491,-3.96893815421377,5.465389471412856e-05,,,,,,,,,,,,,,,,
492,-6.316604136452728,1.2979370141601586e-09,,,,,,,,,,,,,,,,
493,-4.596608045281617,4.370353525273119e-06,,,,,,,,,,,,,,,,
494,-6.170263436653324,2.7493492808283216e-09,,,,,,,,,,,,,,,,
495,-8.373172704722963,1.417958745895189e-14,,,,,,,,,,,,,,,,
496,-6.224255489439772,2.08669813600867e-09,,,,,,,,,,,,,,,,
497,-6.130927949754726,3.358271794518492e-09,,,,,,,,,,,,,,,,
498,-6.082427580504804,4.2934806406914265e-09,,,,,,,,,,,,,,,,
499,-5.675668010978715,3.2207977564295436e-08,,,,,,,,,,,,,,,,
58,,,ddm,560,80,"0,0.24",1.18,0.5,0.5,"0.3,0.3",0.33,0.1,0.25,0,0.05,500,1,
